reward maximum_reward best_actions total_actions
790912.90399999998 800200 754654 800200
790932.87399999995 800220 754674 800220
790952.853 800240 754694 800240
790972.82700000005 800260 754714 800260
790992.80900000001 800280 754734 800280
791012.78500000003 800300 754753 800300
791032.75600000005 800320 754773 800320
791052.73199999996 800340 754793 800340
791072.69799999997 800360 754813 800360
791092.67299999995 800380 754833 800380
791112.65099999995 800400 754852 800400
791132.62399999995 800420 754872 800420
791152.598 800440 754892 800440
791172.57499999995 800460 754912 800460
791192.554 800480 754932 800480
791212.53700000001 800500 754952 800500
791232.50199999998 800520 754971 800520
791252.48400000005 800540 754991 800540
791272.45600000001 800560 755011 800560
791292.429 800580 755031 800580
791312.40399999998 800600 755051 800600
791332.38300000003 800620 755070 800620
791352.35699999996 800640 755090 800640
791372.33200000005 800660 755110 800660
791392.30700000003 800680 755130 800680
791412.28099999996 800700 755150 800700
791432.255 800720 755170 800720
791452.23100000003 800740 755189 800740
791472.20900000003 800760 755209 800760
791492.18900000001 800780 755229 800780
791512.16399999999 800800 755249 800800
791532.13800000004 800820 755269 800820
791552.11399999994 800840 755288 800840
791572.09600000002 800860 755308 800860
791592.07400000002 800880 755328 800880
791612.05299999996 800900 755348 800900
791632.03200000001 800920 755368 800920
791652.01599999995 800940 755388 800940
791671.99600000004 800960 755407 800960
791691.97499999998 800980 755427 800980
791711.95299999998 801000 755447 801000
791731.93000000005 801020 755467 801020
791751.90800000005 801040 755487 801040
791771.87699999998 801060 755506 801060
791791.84999999998 801080 755526 801080
791811.82799999998 801100 755546 801100
791831.804 801120 755566 801120
791851.78599999996 801140 755586 801140
791871.75899999996 801160 755606 801160
791891.73800000001 801180 755625 801180
791911.71699999995 801200 755645 801200
791931.69700000004 801220 755665 801220
791951.679 801240 755685 801240
791971.65700000001 801260 755705 801260
791991.63800000004 801280 755724 801280
792011.62300000002 801300 755744 801300
792031.59600000002 801320 755764 801320
792051.576 801340 755784 801340
792071.55599999998 801360 755804 801360
792091.53500000003 801380 755824 801380
792111.51500000001 801400 755843 801400
792131.49300000002 801420 755863 801420
792151.46900000004 801440 755883 801440
792171.44700000004 801460 755903 801460
792191.43200000003 801480 755923 801480
792211.41500000004 801500 755943 801500
792231.397 801520 755962 801520
792251.37899999996 801540 755982 801540
792271.35600000003 801560 756002 801560
792291.33700000006 801580 756022 801580
792311.31700000004 801600 756042 801600
792331.29200000002 801620 756062 801620
792351.28000000003 801640 756081 801640
792371.25699999998 801660 756101 801660
792391.23499999999 801680 756121 801680
792411.22100000002 801700 756141 801700
792431.19299999997 801720 756161 801720
792451.17200000002 801740 756180 801740
792471.147 801760 756200 801760
792491.13100000005 801780 756220 801780
792511.11100000003 801800 756240 801800
792531.09699999995 801820 756260 801820
792551.07499999995 801840 756280 801840
792571.06099999999 801860 756300 801860
792591.04000000004 801880 756319 801880
792611.01699999999 801900 756339 801900
792631.005 801920 756359 801920
792650.98699999996 801940 756379 801940
792670.97100000002 801960 756399 801960
792690.95400000003 801980 756419 801980
792710.94299999997 802000 756439 802000
792730.929 802020 756458 802020
792750.91200000001 802040 756478 802040
792770.89599999995 802060 756498 802060
792790.87899999996 802080 756518 802080
792810.86699999997 802100 756538 802100
792830.84299999999 802120 756558 802120
792850.81900000002 802140 756577 802140
792870.79500000004 802160 756597 802160
792890.77599999995 802180 756617 802180
792910.75800000003 802200 756637 802200
792930.73400000005 802220 756657 802220
792950.71799999999 802240 756677 802240
792970.69900000002 802260 756696 802260
792990.67200000002 802280 756716 802280
793010.64500000002 802300 756736 802300
793030.62699999998 802320 756756 802320
793050.60999999999 802340 756776 802340
793070.59100000001 802360 756796 802360
793090.57400000002 802380 756816 802380
793110.55599999998 802400 756835 802400
793130.54200000002 802420 756855 802420
793150.51899999997 802440 756875 802440
793170.5 802460 756895 802460
793190.478 802480 756915 802480
793210.45900000003 802500 756935 802500
793230.44499999995 802520 756955 802520
793250.42299999995 802540 756974 802540
793270.40800000005 802560 756994 802560
793290.39000000001 802580 757014 802580
793310.36899999995 802600 757034 802600
793330.35100000002 802620 757054 802620
793350.32900000003 802640 757074 802640
793370.304 802660 757093 802660
793390.28599999996 802680 757113 802680
793410.26300000004 802700 757133 802700
793430.24399999995 802720 757153 802720
793450.21499999997 802740 757173 802740
793470.20299999998 802760 757193 802760
793490.18000000005 802780 757212 802780
793510.16000000003 802800 757232 802800
793530.14099999995 802820 757252 802820
793550.12300000002 802840 757272 802840
793570.10100000002 802860 757292 802860
793590.07799999998 802880 757311 802880
793610.05500000005 802900 757331 802900
793630.03300000005 802920 757351 802920
793650.00600000005 802940 757371 802940
793669.98300000001 802960 757391 802960
793689.96699999995 802980 757411 802980
793709.951 803000 757430 803000
793729.92599999998 803020 757450 803020
793749.90800000005 803040 757470 803040
793769.88600000006 803060 757490 803060
793789.86899999995 803080 757510 803080
793809.85499999998 803100 757529 803100
793829.83100000001 803120 757549 803120
793849.81000000006 803140 757569 803140
793869.79000000004 803160 757589 803160
793889.76500000001 803180 757609 803180
793909.72900000005 803200 757629 803200
793929.71299999999 803220 757648 803220
793949.69299999997 803240 757668 803240
793969.67200000002 803260 757688 803260
793989.65099999995 803280 757708 803280
794009.63500000001 803300 757728 803300
794029.61600000004 803320 757747 803320
794049.60100000002 803340 757767 803340
794069.57799999998 803360 757787 803360
794089.56200000003 803380 757807 803380
794109.54099999997 803400 757827 803400
794129.522 803420 757847 803420
794149.5 803440 757866 803440
794169.48400000005 803460 757886 803460
794189.45999999996 803480 757906 803480
794209.43200000003 803500 757926 803500
794229.41799999995 803520 757946 803520
794249.39300000004 803540 757965 803540
794269.37300000002 803560 757985 803560
794289.353 803580 758005 803580
794309.32999999996 803600 758025 803600
794329.30599999998 803620 758045 803620
794349.29099999997 803640 758065 803640
794369.26599999995 803660 758084 803660
794389.245 803680 758104 803680
794409.22499999998 803700 758124 803700
794429.20400000003 803720 758144 803720
794449.18799999997 803740 758164 803740
794469.17200000002 803760 758184 803760
794489.15300000005 803780 758203 803780
794509.12300000002 803800 758223 803800
794529.10100000002 803820 758243 803820
794549.08400000003 803840 758263 803840
794569.06299999997 803860 758283 803860
794589.03300000005 803880 758303 803880
794609.01500000001 803900 758322 803900
794629 803920 758342 803920
794648.98400000005 803940 758362 803940
794668.96200000006 803960 758382 803960
794688.92799999996 803980 758402 803980
794708.89399999997 804000 758421 804000
794728.87199999997 804020 758441 804020
794748.85600000003 804040 758461 804040
794768.83200000005 804060 758481 804060
794788.81299999997 804080 758501 804080
794808.78899999999 804100 758520 804100
794828.77300000004 804120 758540 804120
794848.74899999995 804140 758560 804140
794868.72199999995 804160 758580 804160
794888.69799999997 804180 758600 804180
794908.67700000003 804200 758619 804200
794928.64099999995 804220 758639 804220
794948.61399999994 804240 758659 804240
794968.58999999997 804260 758679 804260
794988.56599999999 804280 758699 804280
795008.53500000003 804300 758718 804300
795028.51699999999 804320 758738 804320
795048.49600000004 804340 758758 804340
795068.46900000004 804360 758778 804360
795088.44900000002 804380 758798 804380
795108.41799999995 804400 758817 804400
795128.38500000001 804420 758837 804420
795148.36199999996 804440 758857 804440
795168.32700000005 804460 758877 804460
795188.31000000006 804480 758897 804480
795208.29599999997 804500 758916 804500
795228.26500000001 804520 758936 804520
795248.23600000003 804540 758956 804540
795268.21299999999 804560 758976 804560
795288.18299999996 804580 758996 804580
795308.16000000003 804600 759016 804600
795328.13699999999 804620 759035 804620
795348.11100000003 804640 759055 804640
795368.09100000001 804660 759075 804660
795388.06900000002 804680 759095 804680
795408.05000000005 804700 759115 804700
795428.027 804720 759134 804720
795448.00699999998 804740 759154 804740
795467.97900000005 804760 759174 804760
795487.94900000002 804780 759194 804780
795507.91599999997 804800 759214 804800
795527.88399999996 804820 759233 804820
795547.853 804840 759253 804840
795567.83600000001 804860 759273 804860
795587.81400000001 804880 759293 804880
795607.77599999995 804900 759313 804900
795627.74300000002 804920 759332 804920
795647.70499999996 804940 759352 804940
795667.679 804960 759372 804960
795687.65399999998 804980 759392 804980
795707.63100000005 805000 759412 805000
795727.60499999998 805020 759432 805020
795747.58600000001 805040 759451 805040
795767.55700000003 805060 759471 805060
795787.52599999995 805080 759491 805080
795807.48800000001 805100 759511 805100
795827.45799999998 805120 759531 805120
795847.43099999998 805140 759550 805140
795867.40000000002 805160 759570 805160
795887.37199999997 805180 759590 805180
795907.348 805200 759610 805200
795927.31700000004 805220 759629 805220
795947.28300000005 805240 759649 805240
795967.25300000003 805260 759669 805260
795987.22499999998 805280 759689 805280
796007.19700000004 805300 759709 805300
796027.16700000002 805320 759728 805320
796047.12699999998 805340 759748 805340
796067.10499999998 805360 759768 805360
796087.07999999996 805380 759788 805380
796107.049 805400 759808 805400
796127.01599999995 805420 759828 805420
796146.98800000001 805440 759847 805440
796166.96699999995 805460 759867 805460
796186.93200000003 805480 759887 805480
796206.90399999998 805500 759907 805500
796226.86899999995 805520 759926 805520
796246.83600000001 805540 759946 805540
796266.81200000003 805560 759966 805560
796286.78700000001 805580 759986 805580
796306.75699999998 805600 760006 805600
796326.73199999996 805620 760025 805620
796346.71200000006 805640 760045 805640
796366.68000000005 805660 760065 805660
796386.652 805680 760085 805680
796406.61899999995 805700 760105 805700
796426.58799999999 805720 760124 805720
796446.55700000003 805740 760144 805740
796466.52899999998 805760 760164 805760
796486.50899999996 805780 760184 805780
796506.48199999996 805800 760204 805800
796526.44999999995 805820 760223 805820
796546.41799999995 805840 760243 805840
796566.38300000003 805860 760263 805860
796586.35199999996 805880 760283 805880
796606.32299999997 805900 760302 805900
796626.29599999997 805920 760322 805920
796646.26199999999 805940 760342 805940
796666.23100000003 805960 760362 805960
796686.201 805980 760382 805980
796706.17599999998 806000 760401 806000
796726.14899999998 806020 760421 806020
796746.12199999997 806040 760441 806040
796766.09100000001 806060 760461 806060
796786.05099999998 806080 760480 806080
796806.02399999998 806100 760500 806100
796825.98800000001 806120 760520 806120
796845.95499999996 806140 760540 806140
796865.92099999997 806160 760560 806160
796885.90500000003 806180 760579 806180
796905.87300000002 806200 760599 806200
796925.84499999997 806220 760619 806220
796945.81799999997 806240 760639 806240
796965.79200000002 806260 760659 806260
796985.76399999997 806280 760678 806280
797005.73800000001 806300 760698 806300
797025.70799999998 806320 760718 806320
797045.67500000005 806340 760738 806340
797065.64399999997 806360 760758 806360
797085.60699999996 806380 760777 806380
797105.576 806400 760797 806400
797125.54700000002 806420 760817 806420
