reward maximum_reward best_actions total_actions
13216.352000000001 13930 16332 19900
13233.449000000001 13947.5 16355 19925
13250.532999999999 13965 16378 19950
13267.616 13982.5 16401 19975
13284.634 14000 16424 20000
13301.737999999999 14017.5 16447 20025
13318.841 14035 16470 20050
13335.85 14052.5 16493 20075
13352.959000000001 14070 16516 20100
13370.002 14087.5 16539 20125
13387.055 14105 16562 20150
13404.155000000001 14122.5 16585 20175
13421.234 14140 16608 20200
13438.317999999999 14157.5 16631 20225
13455.529 14175 16654 20250
13472.51 14192.5 16677 20275
13489.625 14210 16700 20300
13506.686 14227.5 16723 20325
13523.647000000001 14245 16746 20350
13540.614 14262.5 16769 20375
13557.686 14280 16792 20400
13574.739 14297.5 16816 20425
13591.683000000001 14315 16839 20450
13608.791999999999 14332.5 16862 20475
13625.851000000001 14350 16885 20500
13642.971 14367.5 16908 20525
13660.138000000001 14385 16931 20550
13677.209000000001 14402.5 16954 20575
13694.341 14420 16977 20600
13711.418 14437.5 17000 20625
13728.547 14455 17023 20650
13745.525 14472.5 17046 20675
13762.514999999999 14490 17070 20700
13779.57 14507.5 17093 20725
13796.648999999999 14525 17116 20750
13813.753000000001 14542.5 17139 20775
13831.064 14560 17162 20800
13848.17 14577.5 17185 20825
13865.246999999999 14595 17208 20850
13882.344999999999 14612.5 17231 20875
13899.349 14630 17254 20900
13916.409 14647.5 17277 20925
13933.492 14665 17300 20950
13950.629000000001 14682.5 17323 20975
13967.683000000001 14700 17346 21000
13984.768 14717.5 17369 21025
14001.981 14735 17392 21050
14019.143 14752.5 17415 21075
14036.348 14770 17438 21100
14053.463 14787.5 17461 21125
14070.621999999999 14805 17484 21150
14087.713 14822.5 17508 21175
14104.806 14840 17531 21200
14121.950999999999 14857.5 17554 21225
14139.09 14875 17577 21250
14156.089 14892.5 17600 21275
14173.129999999999 14910 17623 21300
14190.272000000001 14927.5 17646 21325
14207.434999999999 14945 17670 21350
14224.508 14962.5 17693 21375
14241.587 14980 17716 21400
14258.619000000001 14997.5 17739 21425
14275.743 15015 17762 21450
14292.909 15032.5 17785 21475
14310.057000000001 15050 17809 21500
14327.040000000001 15067.5 17832 21525
14344.203 15085 17855 21550
14361.347 15102.5 17878 21575
14378.535 15120 17901 21600
14395.734 15137.5 17925 21625
14412.791999999999 15155 17948 21650
14429.874 15172.5 17971 21675
14447.005999999999 15190 17994 21700
14464.120999999999 15207.5 18017 21725
14481.352000000001 15225 18041 21750
14498.484 15242.5 18064 21775
14515.540000000001 15260 18087 21800
14532.816999999999 15277.5 18110 21825
14549.941000000001 15295 18133 21850
14566.959999999999 15312.5 18156 21875
14584.102000000001 15330 18180 21900
14601.227999999999 15347.5 18203 21925
14618.234 15365 18226 21950
14635.242 15382.5 18249 21975
14652.451999999999 15400 18272 22000
14669.409 15417.5 18295 22025
14686.404 15435 18318 22050
14703.596 15452.5 18342 22075
14720.669 15470 18365 22100
14737.739 15487.5 18388 22125
14754.727999999999 15505 18411 22150
14771.9 15522.5 18434 22175
14788.864 15540 18458 22200
14806.069 15557.5 18481 22225
14823.190000000001 15575 18504 22250
14840.212 15592.5 18527 22275
14857.299999999999 15610 18550 22300
14874.405000000001 15627.5 18574 22325
14891.601000000001 15645 18597 22350
14908.690000000001 15662.5 18620 22375
14925.953 15680 18643 22400
14943.127 15697.5 18666 22425
14960.178 15715 18690 22450
14977.325999999999 15732.5 18713 22475
14994.450999999999 15750 18736 22500
15011.639999999999 15767.5 18759 22525
15028.790000000001 15785 18783 22550
15045.808999999999 15802.5 18806 22575
15062.960999999999 15820 18829 22600
15080.109 15837.5 18852 22625
15097.277 15855 18875 22650
15114.183999999999 15872.5 18899 22675
15131.342000000001 15890 18922 22700
15148.521000000001 15907.5 18945 22725
15165.625 15925 18968 22750
15182.701999999999 15942.5 18991 22775
15199.815000000001 15960 19014 22800
15217.040000000001 15977.5 19037 22825
15234.174999999999 15995 19061 22850
15251.305 16012.5 19084 22875
15268.368 16030 19107 22900
15285.588 16047.5 19130 22925
15302.679 16065 19154 22950
15319.833000000001 16082.5 19177 22975
15336.885 16100 19200 23000
15353.978999999999 16117.5 19223 23025
15371.165999999999 16135 19247 23050
15388.352000000001 16152.5 19270 23075
15405.389999999999 16170 19293 23100
15422.648999999999 16187.5 19316 23125
15439.763000000001 16205 19340 23150
15456.915000000001 16222.5 19363 23175
15473.938 16240 19386 23200
15491.093999999999 16257.5 19409 23225
15508.33 16275 19433 23250
15525.573 16292.5 19456 23275
15542.745999999999 16310 19479 23300
15559.897999999999 16327.5 19503 23325
15577.134 16345 19526 23350
15594.227000000001 16362.5 19549 23375
15611.412 16380 19573 23400
15628.605 16397.5 19596 23425
15645.626 16415 19619 23450
15662.817999999999 16432.5 19643 23475
15679.987999999999 16450 19666 23500
15697.218999999999 16467.5 19689 23525
15714.42 16485 19713 23550
15731.634 16502.5 19736 23575
15748.784 16520 19759 23600
15765.962 16537.5 19783 23625
15783.091 16555 19806 23650
15800.325999999999 16572.5 19830 23675
15817.465 16590 19853 23700
15834.553 16607.5 19876 23725
15851.655000000001 16625 19899 23750
15868.812 16642.5 19923 23775
15886.036 16660 19946 23800
15903.130999999999 16677.5 19969 23825
15920.308999999999 16695 19993 23850
15937.467000000001 16712.5 20016 23875
15954.627 16730 20039 23900
15971.68 16747.5 20062 23925
15988.852000000001 16765 20086 23950
16005.949000000001 16782.5 20109 23975
16023.157999999999 16800 20132 24000
16040.343000000001 16817.5 20156 24025
16057.52 16835 20179 24050
16074.569 16852.5 20202 24075
16091.66 16870 20226 24100
16108.902 16887.5 20249 24125
16126.134 16905 20272 24150
16143.304 16922.5 20296 24175
16160.460999999999 16940 20319 24200
16177.699000000001 16957.5 20342 24225
16194.882 16975 20365 24250
16212.047 16992.5 20389 24275
16229.279 17010 20412 24300
16246.388000000001 17027.5 20435 24325
16263.597 17045 20459 24350
16280.795 17062.5 20482 24375
16297.871999999999 17080 20505 24400
16314.99 17097.5 20529 24425
16332.135 17115 20552 24450
16349.34 17132.5 20575 24475
16366.584000000001 17150 20599 24500
16383.761 17167.5 20622 24525
16400.906999999999 17185 20645 24550
16417.917000000001 17202.5 20669 24575
16435.040000000001 17220 20692 24600
16452.167000000001 17237.5 20715 24625
16469.337 17255 20739 24650
16486.599999999999 17272.5 20762 24675
16503.830999999998 17290 20785 24700
16520.982 17307.5 20809 24725
16538.204000000002 17325 20832 24750
16555.463 17342.5 20855 24775
16572.68 17360 20879 24800
16589.853999999999 17377.5 20902 24825
16606.893 17395 20925 24850
16624.102999999999 17412.5 20949 24875
16641.376 17430 20972 24900
16658.488000000001 17447.5 20995 24925
16675.654999999999 17465 21019 24950
16692.808000000001 17482.5 21042 24975
16709.866000000002 17500 21065 25000
16727.072 17517.5 21089 25025
16744.232 17535 21112 25050
16761.411 17552.5 21136 25075
16778.635999999999 17570 21159 25100
16795.706999999999 17587.5 21182 25125
16812.824000000001 17605 21206 25150
16830.065999999999 17622.5 21229 25175
16847.366000000002 17640 21253 25200
16864.652999999998 17657.5 21276 25225
16881.666000000001 17675 21300 25250
16898.852999999999 17692.5 21323 25275
16916.057000000001 17710 21346 25300
16933.191999999999 17727.5 21370 25325
16950.287 17745 21393 25350
16967.415000000001 17762.5 21416 25375
16984.476999999999 17780 21440 25400
17001.736000000001 17797.5 21463 25425
17018.794000000002 17815 21487 25450
17035.837 17832.5 21510 25475
17052.952000000001 17850 21533 25500
17070.064999999999 17867.5 21557 25525
17087.296999999999 17885 21580 25550
17104.559000000001 17902.5 21603 25575
17121.758000000002 17920 21627 25600
17138.877 17937.5 21650 25625
17156.072 17955 21674 25650
17173.348000000002 17972.5 21697 25675
17190.580000000002 17990 21720 25700
17207.844000000001 18007.5 21744 25725
17224.955999999998 18025 21767 25750
17242.076000000001 18042.5 21791 25775
17259.135999999999 18060 21814 25800
17276.278999999999 18077.5 21837 25825
17293.513999999999 18095 21861 25850
17310.746999999999 18112.5 21884 25875
17327.822 18130 21908 25900
17345 18147.5 21931 25925
17362.207999999999 18165 21954 25950
17379.330999999998 18182.5 21977 25975
17396.476999999999 18200 22001 26000
17413.710999999999 18217.5 22024 26025
17430.936000000002 18235 22047 26050
17448.108 18252.5 22071 26075
17465.279999999999 18270 22094 26100
17482.406999999999 18287.5 22117 26125
17499.526999999998 18305 22141 26150
17516.611000000001 18322.5 22164 26175
17533.837 18340 22188 26200
17550.999 18357.5 22211 26225
17568.239000000001 18375 22234 26250
17585.355 18392.5 22258 26275
17602.57 18410 22281 26300
17619.758999999998 18427.5 22304 26325
17637.044000000002 18445 22328 26350
17654.276000000002 18462.5 22351 26375
17671.534 18480 22374 26400
17688.662 18497.5 22398 26425
17705.752 18515 22421 26450
17723.063999999998 18532.5 22445 26475
17740.371999999999 18550 22468 26500
17757.616999999998 18567.5 22491 26525
17774.901999999998 18585 22515 26550
17792.100999999999 18602.5 22538 26575
17809.141 18620 22562 26600
17826.254000000001 18637.5 22585 26625
17843.538 18655 22609 26650
17860.723999999998 18672.5 22632 26675
17877.826000000001 18690 22655 26700
17895.116999999998 18707.5 22679 26725
17912.306 18725 22702 26750
17929.471000000001 18742.5 22726 26775
17946.588 18760 22749 26800
17963.744999999999 18777.5 22773 26825
17980.982 18795 22796 26850
17998.189999999999 18812.5 22820 26875
18015.383999999998 18830 22843 26900
18032.513999999999 18847.5 22867 26925
18049.771000000001 18865 22890 26950
18066.988000000001 18882.5 22914 26975
18084.126 18900 22937 27000
18101.351999999999 18917.5 22961 27025
18118.527999999998 18935 22984 27050
18135.707999999999 18952.5 23008 27075
18152.878000000001 18970 23031 27100
18170.133000000002 18987.5 23055 27125
18187.289000000001 19005 23078 27150
18204.587 19022.5 23102 27175
18221.752 19040 23125 27200
18238.905999999999 19057.5 23149 27225
18256.080000000002 19075 23172 27250
18273.304 19092.5 23196 27275
18290.538 19110 23219 27300
18307.742999999999 19127.5 23243 27325
18324.907999999999 19145 23266 27350
18342.231 19162.5 23290 27375
18359.513999999999 19180 23313 27400
18376.664000000001 19197.5 23337 27425
18393.904999999999 19215 23360 27450
18411.145 19232.5 23384 27475
18428.459999999999 19250 23407 27500
18445.653999999999 19267.5 23431 27525
18462.93 19285 23454 27550
18480.23 19302.5 23478 27575
18497.366999999998 19320 23502 27600
18514.529999999999 19337.5 23525 27625
18531.791000000001 19355 23549 27650
18548.989000000001 19372.5 23572 27675
18566.383999999998 19390 23596 27700
18583.541000000001 19407.5 23619 27725
18600.756000000001 19425 23643 27750
18618.023000000001 19442.5 23666 27775
18635.383999999998 19460 23690 27800
18652.615000000002 19477.5 23714 27825
18669.837 19495 23737 27850
18687.134999999998 19512.5 23761 27875
18704.299999999999 19530 23784 27900
18721.606 19547.5 23808 27925
18738.691999999999 19565 23832 27950
18755.776000000002 19582.5 23855 27975
18773.030999999999 19600 23879 28000
18790.393 19617.5 23902 28025
18807.661 19635 23926 28050
18825.038 19652.5 23949 28075
18842.263999999999 19670 23973 28100
18859.585999999999 19687.5 23996 28125
18876.889999999999 19705 24020 28150
18894.099999999999 19722.5 24043 28175
18911.277999999998 19740 24067 28200
18928.432000000001 19757.5 24090 28225
18945.495999999999 19775 24114 28250
18962.654999999999 19792.5 24137 28275
18979.903999999999 19810 24161 28300
18997.154999999999 19827.5 24184 28325
19014.339 19845 24208 28350
19031.544000000002 19862.5 24231 28375
19048.732 19880 24255 28400
19065.827000000001 19897.5 24278 28425
19083.027999999998 19915 24302 28450
19100.219000000001 19932.5 24325 28475
19117.421999999999 19950 24349 28500
19134.493999999999 19967.5 24372 28525
19151.761999999999 19985 24396 28550
19168.988000000001 20002.5 24419 28575
19186.012999999999 20020 24443 28600
19203.094000000001 20037.5 24466 28625
19220.397000000001 20055 24490 28650
19237.548999999999 20072.5 24513 28675
19254.631000000001 20090 24537 28700
19271.898000000001 20107.5 24560 28725
19289.098000000002 20125 24584 28750
19306.330000000002 20142.5 24607 28775
19323.59 20160 24631 28800
19340.822 20177.5 24654 28825
19358.147000000001 20195 24678 28850
19375.466 20212.5 24701 28875
19392.649000000001 20230 24725 28900
19409.84 20247.5 24748 28925
19427.062999999998 20265 24772 28950
19444.321 20282.5 24795 28975
19461.538 20300 24819 29000
19478.816999999999 20317.5 24843 29025
19496.092000000001 20335 24866 29050
19513.317999999999 20352.5 24890 29075
19530.545999999998 20370 24913 29100
19547.761999999999 20387.5 24937 29125
19564.996999999999 20405 24960 29150
19582.165000000001 20422.5 24984 29175
19599.452000000001 20440 25007 29200
19616.673999999999 20457.5 25031 29225
19633.828000000001 20475 25054 29250
19650.957999999999 20492.5 25078 29275
19668.099999999999 20510 25102 29300
19685.221000000001 20527.5 25125 29325
19702.429 20545 25149 29350
19719.696 20562.5 25172 29375
19736.950000000001 20580 25196 29400
19754.001 20597.5 25220 29425
19771.289000000001 20615 25243 29450
19788.482 20632.5 25267 29475
19805.691999999999 20650 25290 29500
19822.871999999999 20667.5 25314 29525
19840.103999999999 20685 25338 29550
19857.411 20702.5 25361 29575
19874.852999999999 20720 25385 29600
19892.089 20737.5 25409 29625
19909.297999999999 20755 25432 29650
19926.583999999999 20772.5 25456 29675
19943.764999999999 20790 25480 29700
19961.016 20807.5 25503 29725
19978.302 20825 25527 29750
19995.484 20842.5 25550 29775
20012.824000000001 20860 25574 29800
20030.151000000002 20877.5 25598 29825
20047.401999999998 20895 25621 29850
20064.635999999999 20912.5 25645 29875
20081.885999999999 20930 25669 29900
20099.044999999998 20947.5 25692 29925
20116.094000000001 20965 25716 29950
20133.264999999999 20982.5 25740 29975
20150.444 21000 25763 30000
20167.630000000001 21017.5 25787 30025
20184.91 21035 25810 30050
20202.102999999999 21052.5 25834 30075
20219.385999999999 21070 25858 30100
20236.575000000001 21087.5 25881 30125
20253.731 21105 25905 30150
20270.905999999999 21122.5 25928 30175
20288.198 21140 25952 30200
20305.378000000001 21157.5 25976 30225
20322.661 21175 25999 30250
20339.915000000001 21192.5 26023 30275
20357.111000000001 21210 26047 30300
20374.41 21227.5 26070 30325
20391.670999999998 21245 26094 30350
20408.866000000002 21262.5 26117 30375
20426.151000000002 21280 26141 30400
20443.419000000002 21297.5 26165 30425
20460.699000000001 21315 26188 30450
20478.053 21332.5 26212 30475
20495.325000000001 21350 26235 30500
20512.400000000001 21367.5 26259 30525
20529.594000000001 21385 26283 30550
20546.668000000001 21402.5 26306 30575
20563.914000000001 21420 26330 30600
20581.152999999998 21437.5 26353 30625
20598.285 21455 26377 30650
20615.493999999999 21472.5 26400 30675
20632.826000000001 21490 26424 30700
20650.147000000001 21507.5 26447 30725
20667.257000000001 21525 26471 30750
20684.560000000001 21542.5 26494 30775
20701.690999999999 21560 26518 30800
20718.858 21577.5 26542 30825
20736.099999999999 21595 26565 30850
20753.491999999998 21612.5 26589 30875
20770.719000000001 21630 26612 30900
20788.042000000001 21647.5 26636 30925
20805.303 21665 26659 30950
20822.510999999999 21682.5 26683 30975
20839.758999999998 21700 26707 31000
20857.039000000001 21717.5 26730 31025
20874.368999999999 21735 26754 31050
20891.652999999998 21752.5 26777 31075
20908.891 21770 26801 31100
20926.174999999999 21787.5 26825 31125
20943.383999999998 21805 26848 31150
20960.634999999998 21822.5 26872 31175
20977.833999999999 21840 26896 31200
20995.034 21857.5 26919 31225
21012.236000000001 21875 26943 31250
21029.359 21892.5 26966 31275
21046.559000000001 21910 26990 31300
21063.812999999998 21927.5 27014 31325
21081.078000000001 21945 27037 31350
21098.175999999999 21962.5 27061 31375
21115.393 21980 27085 31400
21132.633000000002 21997.5 27108 31425
21149.749 22015 27132 31450
21167.027999999998 22032.5 27156 31475
21184.427 22050 27179 31500
21201.645 22067.5 27203 31525
21219.067999999999 22085 27227 31550
21236.392 22102.5 27250 31575
21253.697 22120 27274 31600
21271.003000000001 22137.5 27298 31625
21288.214 22155 27321 31650
21305.460999999999 22172.5 27345 31675
21322.641 22190 27368 31700
21339.941999999999 22207.5 27392 31725
21357.203000000001 22225 27416 31750
21374.381000000001 22242.5 27440 31775
21391.631000000001 22260 27463 31800
21408.857 22277.5 27487 31825
21426.094000000001 22295 27510 31850
21443.299999999999 22312.5 27534 31875
21460.599999999999 22330 27558 31900
21477.856 22347.5 27581 31925
21495.028999999999 22365 27605 31950
21512.273000000001 22382.5 27629 31975
21529.543000000001 22400 27652 32000
21546.767 22417.5 27676 32025
21564.112000000001 22435 27699 32050
21581.276000000002 22452.5 27723 32075
21598.523000000001 22470 27747 32100
21615.775000000001 22487.5 27770 32125
21632.956999999999 22505 27794 32150
21650.271000000001 22522.5 27817 32175
21667.455000000002 22540 27841 32200
21684.565999999999 22557.5 27865 32225
21701.788 22575 27888 32250
21719.058000000001 22592.5 27912 32275
21736.294000000002 22610 27936 32300
21753.413 22627.5 27959 32325
21770.652999999998 22645 27983 32350
21787.877 22662.5 28007 32375
21805.078000000001 22680 28030 32400
21822.344000000001 22697.5 28054 32425
21839.637999999999 22715 28078 32450
21856.875 22732.5 28101 32475
21874.268 22750 28125 32500
21891.48 22767.5 28149 32525
21908.651999999998 22785 28172 32550
21925.883999999998 22802.5 28196 32575
21943.080000000002 22820 28220 32600
21960.353999999999 22837.5 28244 32625
21977.638999999999 22855 28267 32650
21995.022000000001 22872.5 28291 32675
22012.226999999999 22890 28315 32700
22029.510999999999 22907.5 28338 32725
22046.694 22925 28362 32750
22063.954000000002 22942.5 28386 32775
22081.339 22960 28409 32800
22098.674999999999 22977.5 28433 32825
22115.955999999998 22995 28457 32850
22133.171999999999 23012.5 28481 32875
22150.43 23030 28504 32900
22167.716 23047.5 28528 32925
22184.970000000001 23065 28552 32950
22202.156999999999 23082.5 28575 32975
22219.326000000001 23100 28599 33000
22236.57 23117.5 28623 33025
22253.699000000001 23135 28647 33050
22270.955999999998 23152.5 28670 33075
22288.145 23170 28694 33100
22305.423999999999 23187.5 28718 33125
22322.650000000001 23205 28741 33150
