reward maximum_reward best_actions total_actions
3459421.8709999998 3468570 4909049 4955100
3459491.8149999999 3468640 4909149 4955200
3459561.6209999998 3468710 4909249 4955300
3459631.6060000001 3468780 4909349 4955400
3459701.5269999998 3468850 4909449 4955500
3459771.2459999998 3468920 4909548 4955600
3459841.074 3468990 4909648 4955700
3459911.003 3469060 4909748 4955800
3459980.9759999998 3469130 4909848 4955900
3460050.8470000001 3469200 4909948 4956000
3460120.571 3469270 4910048 4956100
3460190.7769999998 3469340 4910147 4956200
3460260.4870000002 3469410 4910247 4956300
3460330.8300000001 3469480 4910347 4956400
3460400.8849999998 3469550 4910447 4956500
3460470.784 3469620 4910547 4956600
3460540.7889999999 3469690 4910647 4956700
3460610.6469999999 3469760 4910746 4956800
3460680.6889999998 3469830 4910846 4956900
3460750.727 3469900 4910946 4957000
3460820.6609999998 3469970 4911046 4957100
3460890.6349999998 3470040 4911146 4957200
3460960.679 3470110 4911246 4957300
3461030.6570000001 3470180 4911345 4957400
3461100.5819999999 3470250 4911445 4957500
3461170.5950000002 3470320 4911545 4957600
3461240.6809999999 3470390 4911645 4957700
3461310.7220000001 3470460 4911745 4957800
3461380.7310000001 3470530 4911845 4957900
3461450.7599999998 3470600 4911945 4958000
3461520.7409999999 3470670 4912044 4958100
3461590.5189999999 3470740 4912144 4958200
3461660.676 3470810 4912244 4958300
3461730.2689999999 3470880 4912344 4958400
3461800.1630000002 3470950 4912444 4958500
3461870.2799999998 3471020 4912544 4958600
3461939.9849999999 3471090 4912644 4958700
3462010.2220000001 3471160 4912744 4958800
3462080.2689999999 3471230 4912843 4958900
3462150.4750000001 3471300 4912943 4959000
3462220.2489999998 3471370 4913043 4959100
3462290.1090000002 3471440 4913143 4959200
3462360.0019999999 3471510 4913243 4959300
3462430.057 3471580 4913343 4959400
3462500.199 3471650 4913442 4959500
3462570.3930000002 3471720 4913542 4959600
3462640.304 3471790 4913642 4959700
3462710.48 3471860 4913742 4959800
3462780.5959999999 3471930 4913842 4959900
3462850.5929999999 3472000 4913942 4960000
3462920.4190000002 3472070 4914042 4960100
3462990.2560000001 3472140 4914142 4960200
3463060.2310000001 3472210 4914241 4960300
3463130.1359999999 3472280 4914341 4960400
3463200.3810000001 3472350 4914441 4960500
3463270.2209999999 3472420 4914541 4960600
3463340.0750000002 3472490 4914641 4960700
3463410.6499999999 3472560 4914741 4960800
3463480.7629999998 3472630 4914841 4960900
3463550.656 3472700 4914940 4961000
3463620.608 3472770 4915040 4961100
3463690.625 3472840 4915140 4961200
3463760.4219999998 3472910 4915240 4961300
3463830.3939999999 3472980 4915340 4961400
3463900.233 3473050 4915440 4961500
3463970.2039999999 3473120 4915540 4961600
3464040.1579999998 3473190 4915639 4961700
3464110.2439999999 3473260 4915739 4961800
3464180.2370000002 3473330 4915839 4961900
3464249.8870000001 3473400 4915939 4962000
3464319.7880000002 3473470 4916039 4962100
3464389.8300000001 3473540 4916139 4962200
3464459.5589999999 3473610 4916239 4962300
3464529.426 3473680 4916338 4962400
3464599.3089999999 3473750 4916438 4962500
3464669.3509999998 3473820 4916538 4962600
3464739.216 3473890 4916638 4962700
3464809.3829999999 3473960 4916738 4962800
3464879.2710000002 3474030 4916838 4962900
3464949.3810000001 3474100 4916937 4963000
3465019.5189999999 3474170 4917037 4963100
3465089.483 3474240 4917137 4963200
3465159.4959999998 3474310 4917237 4963300
3465229.3250000002 3474380 4917337 4963400
3465299.4730000002 3474450 4917437 4963500
3465369.2760000001 3474520 4917536 4963600
3465438.9939999999 3474590 4917636 4963700
3465508.9939999999 3474660 4917736 4963800
3465578.8470000001 3474730 4917836 4963900
3465648.8709999998 3474800 4917936 4964000
3465719.0720000002 3474870 4918036 4964100
3465789.253 3474940 4918136 4964200
3465859.0720000002 3475010 4918235 4964300
3465929.2319999998 3475080 4918335 4964400
3465998.9550000001 3475150 4918435 4964500
3466068.895 3475220 4918535 4964600
3466138.781 3475290 4918635 4964700
3466208.77 3475360 4918735 4964800
3466278.6099999999 3475430 4918834 4964900
3466348.452 3475500 4918934 4965000
3466418.5989999999 3475570 4919034 4965100
3466488.4759999998 3475640 4919134 4965200
3466558.1860000002 3475710 4919234 4965300
3466628.2940000002 3475780 4919334 4965400
3466698.1830000002 3475850 4919434 4965500
3466768.0639999998 3475920 4919533 4965600
3466838.054 3475990 4919633 4965700
3466908.219 3476060 4919733 4965800
3466978.2609999999 3476130 4919833 4965900
3467048.3870000001 3476200 4919933 4966000
3467118.5090000001 3476270 4920033 4966100
3467188.6200000001 3476340 4920132 4966200
3467258.7250000001 3476410 4920232 4966300
3467328.6910000001 3476480 4920332 4966400
3467398.452 3476550 4920432 4966500
3467468.4139999999 3476620 4920532 4966600
3467538.27 3476690 4920632 4966700
3467608.2749999999 3476760 4920732 4966800
3467678.1290000002 3476830 4920831 4966900
3467748.287 3476900 4920931 4967000
3467818.213 3476970 4921031 4967100
3467887.9759999998 3477040 4921131 4967200
3467958.145 3477110 4921231 4967300
3468028.2629999998 3477180 4921331 4967400
3468098.2969999998 3477250 4921430 4967500
3468168.2119999998 3477320 4921530 4967600
3468238.1899999999 3477390 4921630 4967700
3468308.1310000001 3477460 4921730 4967800
3468378.0210000002 3477530 4921830 4967900
3468448.0159999998 3477600 4921930 4968000
3468518.0559999999 3477670 4922030 4968100
3468587.7799999998 3477740 4922129 4968200
3468657.7960000001 3477810 4922229 4968300
3468727.4920000001 3477880 4922329 4968400
3468797.6320000002 3477950 4922429 4968500
3468867.5359999998 3478020 4922529 4968600
3468937.483 3478090 4922629 4968700
3469007.2710000002 3478160 4922729 4968800
3469077.3319999999 3478230 4922828 4968900
3469147.0040000002 3478300 4922928 4969000
3469216.7689999999 3478370 4923028 4969100
3469286.6779999998 3478440 4923128 4969200
3469356.7289999998 3478510 4923228 4969300
3469426.676 3478580 4923328 4969400
3469496.628 3478650 4923428 4969500
3469566.6400000001 3478720 4923527 4969600
3469636.6310000001 3478790 4923627 4969700
3469706.9240000001 3478860 4923727 4969800
3469777.077 3478930 4923827 4969900
3469847.051 3479000 4923927 4970000
3469916.7820000001 3479070 4924027 4970100
3469986.9049999998 3479140 4924127 4970200
3470056.8029999998 3479210 4924226 4970300
3470126.889 3479280 4924326 4970400
3470196.8930000002 3479350 4924426 4970500
3470266.8599999999 3479420 4924526 4970600
3470336.7519999999 3479490 4924626 4970700
3470406.8489999999 3479560 4924726 4970800
3470476.8670000001 3479630 4924826 4970900
3470547.0699999998 3479700 4924925 4971000
3470617.1690000002 3479770 4925025 4971100
3470687.111 3479840 4925125 4971200
3470757.0049999999 3479910 4925225 4971300
3470827.0180000002 3479980 4925325 4971400
3470896.9530000002 3480050 4925425 4971500
3470966.8840000001 3480120 4925525 4971600
3471036.7370000002 3480190 4925624 4971700
3471107.0320000001 3480260 4925724 4971800
3471176.9870000002 3480330 4925824 4971900
3471247.0920000002 3480400 4925924 4972000
3471316.892 3480470 4926024 4972100
3471386.835 3480540 4926124 4972200
3471456.8020000001 3480610 4926223 4972300
3471526.79 3480680 4926323 4972400
3471596.835 3480750 4926423 4972500
3471666.9440000001 3480820 4926523 4972600
3471737.0699999998 3480890 4926623 4972700
3471807.1490000002 3480960 4926723 4972800
3471876.9819999998 3481030 4926823 4972900
3471946.8599999999 3481100 4926922 4973000
3472016.8799999999 3481170 4927022 4973100
3472086.702 3481240 4927122 4973200
3472156.71 3481310 4927222 4973300
3472226.6749999998 3481380 4927322 4973400
3472296.3459999999 3481450 4927422 4973500
3472366.4350000001 3481520 4927522 4973600
3472436.5010000002 3481590 4927621 4973700
3472506.5529999998 3481660 4927721 4973800
3472576.5800000001 3481730 4927821 4973900
3472646.6889999998 3481800 4927921 4974000
3472716.7069999999 3481870 4928021 4974100
3472786.8160000001 3481940 4928121 4974200
3472856.6979999999 3482010 4928221 4974300
3472926.5649999999 3482080 4928320 4974400
3472996.665 3482150 4928420 4974500
3473066.6910000001 3482220 4928520 4974600
3473136.7310000001 3482290 4928620 4974700
3473206.7719999999 3482360 4928720 4974800
3473276.9040000001 3482430 4928820 4974900
3473346.9130000002 3482500 4928920 4975000
3473416.8280000002 3482570 4929019 4975100
3473486.656 3482640 4929119 4975200
3473556.5899999999 3482710 4929219 4975300
3473626.5639999998 3482780 4929319 4975400
3473696.3629999999 3482850 4929419 4975500
3473766.4100000001 3482920 4929519 4975600
3473836.4849999999 3482990 4929618 4975700
3473906.3679999998 3483060 4929718 4975800
3473976.2910000002 3483130 4929818 4975900
3474046.426 3483200 4929918 4976000
3474116.375 3483270 4930018 4976100
3474186.1660000002 3483340 4930118 4976200
3474256.0890000002 3483410 4930218 4976300
3474326.1400000001 3483480 4930317 4976400
3474396.088 3483550 4930417 4976500
3474465.8100000001 3483620 4930517 4976600
3474535.892 3483690 4930617 4976700
3474606.1069999998 3483760 4930717 4976800
3474675.9029999999 3483830 4930817 4976900
3474745.7340000002 3483900 4930917 4977000
3474815.5320000001 3483970 4931016 4977100
3474885.4550000001 3484040 4931116 4977200
3474955.3760000002 3484110 4931216 4977300
3475025.5780000002 3484180 4931316 4977400
3475095.4840000002 3484250 4931416 4977500
3475165.531 3484320 4931516 4977600
3475235.3820000002 3484390 4931616 4977700
3475305.3679999998 3484460 4931715 4977800
3475375.3339999998 3484530 4931815 4977900
3475445.1630000002 3484600 4931915 4978000
3475515.1430000002 3484670 4932015 4978100
3475585.0789999999 3484740 4932115 4978200
3475654.852 3484810 4932215 4978300
3475725.0010000002 3484880 4932315 4978400
3475794.9010000001 3484950 4932414 4978500
3475864.7170000002 3485020 4932514 4978600
3475934.8790000002 3485090 4932614 4978700
3476004.8769999999 3485160 4932714 4978800
3476074.5750000002 3485230 4932814 4978900
3476144.3859999999 3485300 4932914 4979000
3476214.4929999998 3485370 4933014 4979100
3476284.1170000001 3485440 4933113 4979200
3476354.0299999998 3485510 4933213 4979300
3476424.219 3485580 4933313 4979400
3476494.0720000002 3485650 4933413 4979500
3476564.1600000001 3485720 4933513 4979600
3476634.122 3485790 4933613 4979700
3476704.0120000001 3485860 4933713 4979800
3476774.0449999999 3485930 4933812 4979900
3476843.8930000002 3486000 4933912 4980000
3476913.7919999999 3486070 4934012 4980100
3476984.054 3486140 4934112 4980200
3477053.9879999999 3486210 4934212 4980300
3477123.7599999998 3486280 4934312 4980400
3477193.6230000001 3486350 4934412 4980500
3477263.7059999998 3486420 4934511 4980600
3477333.6170000001 3486490 4934611 4980700
3477403.7119999998 3486560 4934711 4980800
3477473.7409999999 3486630 4934811 4980900
3477543.8960000002 3486700 4934911 4981000
3477613.807 3486770 4935011 4981100
3477684.3139999998 3486840 4935111 4981200
3477754.3280000002 3486910 4935210 4981300
3477824.2940000002 3486980 4935310 4981400
3477894.2110000001 3487050 4935410 4981500
3477964.3360000001 3487120 4935510 4981600
3478034.4500000002 3487190 4935610 4981700
3478104.3769999999 3487260 4935710 4981800
3478174.4240000001 3487330 4935810 4981900
3478244.5809999998 3487400 4935909 4982000
3478314.5720000002 3487470 4936009 4982100
3478384.335 3487540 4936109 4982200
3478454.3599999999 3487610 4936209 4982300
3478524.3139999998 3487680 4936309 4982400
3478594.1869999999 3487750 4936409 4982500
3478664.0899999999 3487820 4936508 4982600
3478734.3229999999 3487890 4936608 4982700
3478804.3339999998 3487960 4936708 4982800
3478874.2629999998 3488030 4936808 4982900
3478944.1239999998 3488100 4936908 4983000
3479013.9500000002 3488170 4937008 4983100
3479084.125 3488240 4937108 4983200
3479154.0929999999 3488310 4937207 4983300
3479224.0669999998 3488380 4937307 4983400
3479293.7820000001 3488450 4937407 4983500
3479363.9010000001 3488520 4937507 4983600
3479434.0269999998 3488590 4937607 4983700
3479503.8220000002 3488660 4937707 4983800
3479573.3859999999 3488730 4937807 4983900
3479643.4700000002 3488800 4937906 4984000
3479713.3960000002 3488870 4938006 4984100
3479783.219 3488940 4938106 4984200
3479853.02 3489010 4938206 4984300
3479922.818 3489080 4938306 4984400
3479992.7579999999 3489150 4938406 4984500
3480062.7000000002 3489220 4938505 4984600
3480132.7629999998 3489290 4938605 4984700
3480203.0759999999 3489360 4938705 4984800
3480272.929 3489430 4938805 4984900
3480343.1430000002 3489500 4938905 4985000
3480413.145 3489570 4939005 4985100
3480483.156 3489640 4939105 4985200
3480553.0159999998 3489710 4939204 4985300
3480622.906 3489780 4939304 4985400
3480693.031 3489850 4939404 4985500
3480763.0800000001 3489920 4939504 4985600
3480832.8810000001 3489990 4939604 4985700
3480902.7949999999 3490060 4939704 4985800
3480972.5159999998 3490130 4939804 4985900
3481042.784 3490200 4939903 4986000
3481112.818 3490270 4940003 4986100
3481182.6850000001 3490340 4940103 4986200
3481252.8960000002 3490410 4940203 4986300
3481322.895 3490480 4940303 4986400
3481392.7459999998 3490550 4940403 4986500
3481462.949 3490620 4940503 4986600
3481533.2050000001 3490690 4940602 4986700
3481603.3509999998 3490760 4940702 4986800
3481673.6120000002 3490830 4940802 4986900
3481743.5580000002 3490900 4940902 4987000
3481813.5049999999 3490970 4941002 4987100
3481883.514 3491040 4941102 4987200
3481953.6090000002 3491110 4941202 4987300
3482023.5410000002 3491180 4941301 4987400
3482093.5819999999 3491250 4941401 4987500
3482163.6949999998 3491320 4941501 4987600
3482233.5780000002 3491390 4941601 4987700
3482303.71 3491460 4941701 4987800
3482373.4720000001 3491530 4941801 4987900
3482443.3509999998 3491600 4941901 4988000
3482513.2960000001 3491670 4942000 4988100
3482583.1370000001 3491740 4942100 4988200
3482653.0120000001 3491810 4942200 4988300
3482723.1030000001 3491880 4942300 4988400
3482793.1529999999 3491950 4942400 4988500
3482863.145 3492020 4942500 4988600
3482933.1499999999 3492090 4942600 4988700
3483003.196 3492160 4942699 4988800
3483072.9819999998 3492230 4942799 4988900
3483142.8080000002 3492300 4942899 4989000
3483212.6970000002 3492370 4942999 4989100
3483282.7820000001 3492440 4943099 4989200
3483352.6230000001 3492510 4943199 4989300
3483422.7390000001 3492580 4943299 4989400
3483492.7420000001 3492650 4943399 4989500
3483563.0240000002 3492720 4943498 4989600
3483632.9920000001 3492790 4943598 4989700
3483703.1699999999 3492860 4943698 4989800
3483773.2889999999 3492930 4943798 4989900
3483843.2420000001 3493000 4943898 4990000
3483913.057 3493070 4943998 4990100
3483982.98 3493140 4944097 4990200
3484052.9199999999 3493210 4944197 4990300
3484122.6349999998 3493280 4944297 4990400
3484192.5630000001 3493350 4944397 4990500
3484262.8960000002 3493420 4944497 4990600
3484332.7239999999 3493490 4944597 4990700
3484402.983 3493560 4944697 4990800
3484472.8659999999 3493630 4944797 4990900
3484542.7859999998 3493700 4944896 4991000
3484612.6069999998 3493770 4944996 4991100
3484682.5240000002 3493840 4945096 4991200
3484752.5099999998 3493910 4945196 4991300
3484822.4580000001 3493980 4945296 4991400
3484892.318 3494050 4945396 4991500
3484962.4950000001 3494120 4945496 4991600
3485032.5920000002 3494190 4945595 4991700
3485102.4070000001 3494260 4945695 4991800
3485172.2889999999 3494330 4945795 4991900
3485242.1310000001 3494400 4945895 4992000
3485312.0419999999 3494470 4945995 4992100
3485381.9530000002 3494540 4946095 4992200
3485452.1749999998 3494610 4946195 4992300
3485522.105 3494680 4946295 4992400
3485591.8330000001 3494750 4946394 4992500
3485661.855 3494820 4946494 4992600
3485731.716 3494890 4946594 4992700
3485801.5129999998 3494960 4946694 4992800
3485871.2459999998 3495030 4946794 4992900
3485941.25 3495100 4946894 4993000
3486011.2680000002 3495170 4946993 4993100
3486081.0729999999 3495240 4947093 4993200
3486151.2790000001 3495310 4947193 4993300
3486221.4180000001 3495380 4947293 4993400
3486291.531 3495450 4947393 4993500
3486361.622 3495520 4947493 4993600
3486431.7850000001 3495590 4947593 4993700
3486501.469 3495660 4947692 4993800
3486571.5789999999 3495730 4947792 4993900
3486641.6660000002 3495800 4947892 4994000
3486711.594 3495870 4947992 4994100
3486781.733 3495940 4948092 4994200
3486851.7149999999 3496010 4948192 4994300
3486921.7179999999 3496080 4948292 4994400
3486991.7400000002 3496150 4948391 4994500
3487061.8300000001 3496220 4948491 4994600
3487131.6439999999 3496290 4948591 4994700
3487201.3689999999 3496360 4948691 4994800
3487271.3190000001 3496430 4948791 4994900
