reward maximum_reward best_actions total_actions
3129108.3250000002 3129210 4469680 4470300
3129178.4509999999 3129280 4469780 4470400
3129248.554 3129350 4469880 4470500
3129318.497 3129420 4469980 4470600
3129388.5750000002 3129490 4470080 4470700
3129458.466 3129560 4470180 4470800
3129528.4610000001 3129630 4470280 4470900
3129598.1510000001 3129700 4470380 4471000
3129668.193 3129770 4470480 4471100
3129737.8709999998 3129840 4470580 4471200
3129808.1349999998 3129910 4470680 4471300
3129877.926 3129980 4470780 4471400
3129947.9509999999 3130050 4470880 4471500
3130017.9870000002 3130120 4470980 4471600
3130088.0929999999 3130190 4471080 4471700
3130158.29 3130260 4471180 4471800
3130228.142 3130330 4471280 4471900
3130298.0440000002 3130400 4471380 4472000
3130368.2459999998 3130470 4471480 4472100
3130438.0929999999 3130540 4471580 4472200
3130507.8050000002 3130610 4471680 4472300
3130577.9389999998 3130680 4471780 4472400
3130647.9569999999 3130750 4471880 4472500
3130717.7459999998 3130820 4471980 4472600
3130787.662 3130890 4472080 4472700
3130857.48 3130960 4472180 4472800
3130927.2200000002 3131030 4472280 4472900
3130997.3829999999 3131100 4472380 4473000
3131067.3259999999 3131170 4472480 4473100
3131137.3569999998 3131240 4472580 4473200
3131207.5279999999 3131310 4472680 4473300
3131277.6090000002 3131380 4472780 4473400
3131347.355 3131450 4472880 4473500
3131417.4169999999 3131520 4472980 4473600
3131487.5269999998 3131590 4473080 4473700
3131557.3739999998 3131660 4473180 4473800
3131627.1379999998 3131730 4473280 4473900
3131697.176 3131800 4473380 4474000
3131767.6030000001 3131870 4473480 4474100
3131837.5389999999 3131940 4473580 4474200
3131907.517 3132010 4473680 4474300
3131977.608 3132080 4473780 4474400
3132047.5750000002 3132150 4473880 4474500
3132117.4530000002 3132220 4473980 4474600
3132187.4640000002 3132290 4474080 4474700
3132257.426 3132360 4474180 4474800
3132327.3820000002 3132430 4474280 4474900
3132397.4279999998 3132500 4474380 4475000
3132467.2319999998 3132570 4474480 4475100
3132537.3429999999 3132640 4474580 4475200
3132607.094 3132710 4474680 4475300
3132677.2089999998 3132780 4474780 4475400
3132746.9369999999 3132850 4474880 4475500
3132816.8530000001 3132920 4474980 4475600
3132886.6979999999 3132990 4475080 4475700
3132956.7540000002 3133060 4475180 4475800
3133026.7429999998 3133130 4475280 4475900
3133096.6770000001 3133200 4475380 4476000
3133167.111 3133270 4475480 4476100
3133237.392 3133340 4475580 4476200
3133307.5469999998 3133410 4475680 4476300
3133377.432 3133480 4475780 4476400
3133447.517 3133550 4475880 4476500
3133517.3909999998 3133620 4475980 4476600
3133587.5430000001 3133690 4476080 4476700
3133657.6030000001 3133760 4476180 4476800
3133727.4040000001 3133830 4476280 4476900
3133797.5449999999 3133900 4476380 4477000
3133867.7080000001 3133970 4476480 4477100
3133937.8459999999 3134040 4476580 4477200
3134007.8229999999 3134110 4476680 4477300
3134077.5469999998 3134180 4476780 4477400
3134147.2930000001 3134250 4476880 4477500
3134217.3500000001 3134320 4476980 4477600
3134287.3119999999 3134390 4477080 4477700
3134357.4720000001 3134460 4477180 4477800
3134427.9199999999 3134530 4477280 4477900
3134498.236 3134600 4477380 4478000
3134567.997 3134670 4477480 4478100
3134638.2310000001 3134740 4477580 4478200
3134708.4109999998 3134810 4477680 4478300
3134778.443 3134880 4477780 4478400
3134848.4369999999 3134950 4477880 4478500
3134918.3489999999 3135020 4477980 4478600
3134988.281 3135090 4478080 4478700
3135058.452 3135160 4478180 4478800
3135128.3799999999 3135230 4478280 4478900
3135198.5129999998 3135300 4478380 4479000
3135268.3149999999 3135370 4478480 4479100
3135338.2069999999 3135440 4478580 4479200
3135408.3560000001 3135510 4478680 4479300
3135478.3339999998 3135580 4478780 4479400
3135548.3020000001 3135650 4478880 4479500
3135618.446 3135720 4478980 4479600
3135688.6090000002 3135790 4479080 4479700
3135758.3840000001 3135860 4479180 4479800
3135828.324 3135930 4479280 4479900
3135898.1630000002 3136000 4479380 4480000
3135968.3399999999 3136070 4479480 4480100
3136038.5490000001 3136140 4479580 4480200
3136108.7209999999 3136210 4479680 4480300
3136178.6970000002 3136280 4479780 4480400
3136248.5970000001 3136350 4479880 4480500
3136318.2710000002 3136420 4479980 4480600
3136388.548 3136490 4480080 4480700
3136458.514 3136560 4480180 4480800
3136528.4399999999 3136630 4480279 4480900
3136598.4670000002 3136700 4480379 4481000
3136668.341 3136770 4480479 4481100
3136738.5440000002 3136840 4480579 4481200
3136808.6680000001 3136910 4480679 4481300
3136878.4789999998 3136980 4480779 4481400
3136948.821 3137050 4480879 4481500
3137018.8640000001 3137120 4480979 4481600
3137088.73 3137190 4481079 4481700
3137158.9750000001 3137260 4481179 4481800
3137228.8790000002 3137330 4481279 4481900
3137298.6699999999 3137400 4481379 4482000
3137368.6209999998 3137470 4481479 4482100
3137438.7050000001 3137540 4481579 4482200
3137508.7390000001 3137610 4481679 4482300
3137578.909 3137680 4481779 4482400
3137648.7489999998 3137750 4481879 4482500
3137719.0350000001 3137820 4481979 4482600
3137788.824 3137890 4482079 4482700
3137858.7680000002 3137960 4482179 4482800
3137928.7119999998 3138030 4482279 4482900
3137998.7969999998 3138100 4482379 4483000
3138068.9550000001 3138170 4482479 4483100
3138139.1579999998 3138240 4482579 4483200
3138209.2179999999 3138310 4482679 4483300
3138279.2620000001 3138380 4482779 4483400
3138349.1340000001 3138450 4482879 4483500
3138419.1660000002 3138520 4482979 4483600
3138489.0460000001 3138590 4483079 4483700
3138558.9649999999 3138660 4483179 4483800
3138629.023 3138730 4483279 4483900
3138698.8130000001 3138800 4483379 4484000
3138768.7289999998 3138870 4483479 4484100
3138838.6669999999 3138940 4483579 4484200
3138908.4929999998 3139010 4483679 4484300
3138978.5669999998 3139080 4483779 4484400
3139048.1490000002 3139150 4483879 4484500
3139118.2030000002 3139220 4483979 4484600
3139188.2370000002 3139290 4484079 4484700
3139258.3110000002 3139360 4484179 4484800
3139328.3229999999 3139430 4484279 4484900
3139398.2200000002 3139500 4484379 4485000
3139468.3810000001 3139570 4484479 4485100
3139538.2409999999 3139640 4484579 4485200
3139608.3020000001 3139710 4484679 4485300
3139678.2310000001 3139780 4484779 4485400
3139748.2009999999 3139850 4484879 4485500
3139817.9240000001 3139920 4484979 4485600
3139887.9890000001 3139990 4485079 4485700
3139957.9890000001 3140060 4485179 4485800
3140028.0180000002 3140130 4485279 4485900
3140097.9070000001 3140200 4485379 4486000
3140167.79 3140270 4485479 4486100
3140237.7940000002 3140340 4485579 4486200
3140307.855 3140410 4485679 4486300
3140377.7429999998 3140480 4485779 4486400
3140447.8059999999 3140550 4485879 4486500
3140517.7420000001 3140620 4485979 4486600
3140587.4929999998 3140690 4486079 4486700
3140657.2590000001 3140760 4486179 4486800
3140727.21 3140830 4486279 4486900
3140797.2689999999 3140900 4486379 4487000
3140867.3530000001 3140970 4486479 4487100
3140937.324 3141040 4486579 4487200
3141007.5240000002 3141110 4486679 4487300
3141077.798 3141180 4486779 4487400
3141148.017 3141250 4486879 4487500
3141217.952 3141320 4486979 4487600
3141288.0090000001 3141390 4487079 4487700
3141358.0040000002 3141460 4487179 4487800
3141428.199 3141530 4487279 4487900
3141498.2280000001 3141600 4487379 4488000
3141568.1460000002 3141670 4487479 4488100
3141638.3590000002 3141740 4487579 4488200
3141708.1710000001 3141810 4487679 4488300
3141778.196 3141880 4487779 4488400
3141848.335 3141950 4487879 4488500
3141918.3760000002 3142020 4487979 4488600
3141988.4589999998 3142090 4488079 4488700
3142058.0559999999 3142160 4488179 4488800
3142127.7889999999 3142230 4488279 4488900
3142197.7230000002 3142300 4488379 4489000
3142267.8399999999 3142370 4488479 4489100
3142337.7230000002 3142440 4488579 4489200
3142407.4939999999 3142510 4488679 4489300
3142477.6120000002 3142580 4488779 4489400
3142547.6340000001 3142650 4488879 4489500
3142617.7650000001 3142720 4488979 4489600
3142687.7379999999 3142790 4489079 4489700
3142757.7370000002 3142860 4489179 4489800
3142827.676 3142930 4489279 4489900
3142897.804 3143000 4489379 4490000
3142968.057 3143070 4489479 4490100
3143038.213 3143140 4489579 4490200
3143108.1710000001 3143210 4489679 4490300
3143178.0060000001 3143280 4489779 4490400
3143248.0800000001 3143350 4489879 4490500
3143318.173 3143420 4489979 4490600
3143388.4410000001 3143490 4490079 4490700
3143458.5660000001 3143560 4490179 4490800
3143528.5750000002 3143630 4490279 4490900
3143598.713 3143700 4490379 4491000
3143668.713 3143770 4490479 4491100
3143738.7549999999 3143840 4490579 4491200
3143808.9109999998 3143910 4490679 4491300
3143878.9130000002 3143980 4490779 4491400
3143948.804 3144050 4490879 4491500
3144018.7609999999 3144120 4490979 4491600
3144088.8339999998 3144190 4491079 4491700
3144158.8229999999 3144260 4491179 4491800
3144228.767 3144330 4491279 4491900
3144298.8930000002 3144400 4491379 4492000
3144368.75 3144470 4491479 4492100
3144438.6979999999 3144540 4491579 4492200
3144508.8300000001 3144610 4491679 4492300
3144578.9240000001 3144680 4491779 4492400
3144649.1970000002 3144750 4491879 4492500
3144719.1540000001 3144820 4491979 4492600
3144789.2540000002 3144890 4492079 4492700
3144859.074 3144960 4492179 4492800
3144929.2570000002 3145030 4492279 4492900
3144999.0759999999 3145100 4492379 4493000
3145068.9670000002 3145170 4492479 4493100
3145139.1000000001 3145240 4492579 4493200
3145209.0290000001 3145310 4492679 4493300
3145278.8429999999 3145380 4492779 4493400
3145348.713 3145450 4492879 4493500
3145418.7710000002 3145520 4492979 4493600
3145488.7480000001 3145590 4493079 4493700
3145558.7110000001 3145660 4493179 4493800
3145628.6779999998 3145730 4493279 4493900
3145698.7769999998 3145800 4493379 4494000
3145768.6830000002 3145870 4493479 4494100
3145838.781 3145940 4493579 4494200
3145908.8149999999 3146010 4493679 4494300
3145978.699 3146080 4493779 4494400
3146048.4900000002 3146150 4493879 4494500
3146118.3369999998 3146220 4493979 4494600
3146188.2480000001 3146290 4494079 4494700
3146258.355 3146360 4494179 4494800
3146328.4130000002 3146430 4494279 4494900
3146398.1519999998 3146500 4494379 4495000
3146468.051 3146570 4494479 4495100
3146538.2510000002 3146640 4494579 4495200
3146608.3450000002 3146710 4494679 4495300
3146678.477 3146780 4494779 4495400
3146748.429 3146850 4494879 4495500
3146818.2790000001 3146920 4494979 4495600
3146888.1919999998 3146990 4495079 4495700
3146958.1600000001 3147060 4495179 4495800
3147028.1669999999 3147130 4495279 4495900
3147097.9249999998 3147200 4495379 4496000
3147167.909 3147270 4495479 4496100
3147237.8569999998 3147340 4495579 4496200
3147307.4360000002 3147410 4495679 4496300
3147377.5150000001 3147480 4495779 4496400
3147447.4739999999 3147550 4495879 4496500
3147517.3709999998 3147620 4495979 4496600
3147587.4539999999 3147690 4496079 4496700
3147657.446 3147760 4496179 4496800
3147727.253 3147830 4496279 4496900
3147797.4040000001 3147900 4496379 4497000
3147867.2200000002 3147970 4496479 4497100
3147937.1099999999 3148040 4496579 4497200
3148007.1460000002 3148110 4496679 4497300
3148076.997 3148180 4496779 4497400
3148146.9980000001 3148250 4496879 4497500
3148217.2560000001 3148320 4496979 4497600
3148287.142 3148390 4497079 4497700
3148357.1549999998 3148460 4497179 4497800
3148427.1869999999 3148530 4497279 4497900
3148497.1949999998 3148600 4497379 4498000
3148567.3930000002 3148670 4497479 4498100
3148637.4079999998 3148740 4497579 4498200
3148707.3810000001 3148810 4497679 4498300
3148777.375 3148880 4497779 4498400
3148847.4419999998 3148950 4497879 4498500
3148917.3990000002 3149020 4497979 4498600
3148987.3489999999 3149090 4498079 4498700
3149057.4160000002 3149160 4498179 4498800
3149127.4190000002 3149230 4498279 4498900
3149197.3960000002 3149300 4498379 4499000
3149267.1579999998 3149370 4498479 4499100
3149337.2489999998 3149440 4498579 4499200
3149407.273 3149510 4498679 4499300
3149477.2420000001 3149580 4498779 4499400
3149547.3020000001 3149650 4498879 4499500
3149617.2179999999 3149720 4498979 4499600
3149687.1379999998 3149790 4499079 4499700
3149757.1809999999 3149860 4499179 4499800
3149827.219 3149930 4499279 4499900
3149897.3509999998 3150000 4499379 4500000
3149967.3810000001 3150070 4499479 4500100
3150037.548 3150140 4499579 4500200
3150107.696 3150210 4499679 4500300
3150177.6060000001 3150280 4499779 4500400
3150247.3820000002 3150350 4499879 4500500
3150317.0690000001 3150420 4499979 4500600
3150387.1150000002 3150490 4500079 4500700
3150457.1170000001 3150560 4500179 4500800
3150526.838 3150630 4500279 4500900
3150596.8900000001 3150700 4500379 4501000
3150666.889 3150770 4500479 4501100
3150736.852 3150840 4500579 4501200
3150806.909 3150910 4500679 4501300
3150877.0010000002 3150980 4500779 4501400
3150946.7119999998 3151050 4500879 4501500
3151016.8500000001 3151120 4500979 4501600
3151086.781 3151190 4501079 4501700
3151156.7110000001 3151260 4501179 4501800
3151226.517 3151330 4501279 4501900
3151296.6910000001 3151400 4501379 4502000
3151366.733 3151470 4501479 4502100
3151436.7910000002 3151540 4501579 4502200
3151506.8689999999 3151610 4501679 4502300
3151576.8280000002 3151680 4501779 4502400
3151646.8450000002 3151750 4501879 4502500
3151716.9649999999 3151820 4501979 4502600
3151787.2480000001 3151890 4502079 4502700
3151857.1529999999 3151960 4502179 4502800
3151927.2930000001 3152030 4502279 4502900
3151997.4569999999 3152100 4502379 4503000
3152067.602 3152170 4502479 4503100
3152137.4049999998 3152240 4502579 4503200
3152207.2999999998 3152310 4502679 4503300
3152277.264 3152380 4502779 4503400
3152347.3539999998 3152450 4502879 4503500
3152417.2200000002 3152520 4502979 4503600
3152487.048 3152590 4503079 4503700
3152557.023 3152660 4503179 4503800
3152627.0460000001 3152730 4503279 4503900
3152696.9389999998 3152800 4503379 4504000
3152766.9479999999 3152870 4503479 4504100
3152837.04 3152940 4503579 4504200
3152907.179 3153010 4503679 4504300
3152977.1370000001 3153080 4503779 4504400
3153047.0159999998 3153150 4503879 4504500
3153117.0789999999 3153220 4503979 4504600
3153187.1850000001 3153290 4504079 4504700
3153257.2930000001 3153360 4504179 4504800
3153326.9670000002 3153430 4504279 4504900
3153396.8429999999 3153500 4504379 4505000
3153466.7560000001 3153570 4504479 4505100
3153536.6409999998 3153640 4504579 4505200
3153606.52 3153710 4504679 4505300
3153676.4640000002 3153780 4504779 4505400
3153746.4709999999 3153850 4504879 4505500
3153816.7549999999 3153920 4504979 4505600
3153886.6600000001 3153990 4505079 4505700
3153956.906 3154060 4505179 4505800
3154027.1949999998 3154130 4505279 4505900
3154097.2930000001 3154200 4505379 4506000
3154167.4900000002 3154270 4505479 4506100
3154237.6499999999 3154340 4505579 4506200
3154307.6519999998 3154410 4505679 4506300
3154377.983 3154480 4505779 4506400
3154447.7769999998 3154550 4505879 4506500
3154517.9249999998 3154620 4505979 4506600
3154587.6189999999 3154690 4506079 4506700
3154657.764 3154760 4506179 4506800
3154727.6290000002 3154830 4506279 4506900
3154797.6979999999 3154900 4506379 4507000
3154867.6970000002 3154970 4506479 4507100
3154937.571 3155040 4506579 4507200
3155007.6159999999 3155110 4506679 4507300
3155077.5839999998 3155180 4506779 4507400
3155147.5090000001 3155250 4506879 4507500
3155217.9339999999 3155320 4506979 4507600
3155288.0469999998 3155390 4507079 4507700
3155357.6549999998 3155460 4507179 4507800
3155427.7560000001 3155530 4507279 4507900
3155497.8139999998 3155600 4507379 4508000
3155567.8569999998 3155670 4507479 4508100
3155637.6510000001 3155740 4507579 4508200
3155707.767 3155810 4507679 4508300
3155777.6949999998 3155880 4507779 4508400
3155847.7590000001 3155950 4507879 4508500
3155917.7149999999 3156020 4507979 4508600
3155987.7570000002 3156090 4508079 4508700
3156057.801 3156160 4508179 4508800
3156127.9950000001 3156230 4508279 4508900
3156197.844 3156300 4508379 4509000
3156267.7540000002 3156370 4508479 4509100
3156337.8059999999 3156440 4508579 4509200
3156407.9670000002 3156510 4508679 4509300
3156478.1320000002 3156580 4508779 4509400
3156548.051 3156650 4508879 4509500
3156618.2779999999 3156720 4508979 4509600
3156688.355 3156790 4509079 4509700
3156758.3259999999 3156860 4509179 4509800
3156828.2740000002 3156930 4509279 4509900
3156897.9980000001 3157000 4509379 4510000
3156967.9130000002 3157070 4509479 4510100
3157037.929 3157140 4509579 4510200
3157107.9750000001 3157210 4509679 4510300
