reward maximum_reward best_actions total_actions
351247.36800000002 351694 500126 502420
351254.34999999998 351701 500136 502430
351261.33600000001 351708 500146 502440
351268.27100000001 351715 500156 502450
351275.22399999999 351722 500166 502460
351282.27899999998 351729 500176 502470
351289.19099999999 351736 500186 502480
351296.02299999999 351743 500196 502490
351303.01000000001 351750 500206 502500
351310.00300000003 351757 500216 502510
351316.98200000002 351764 500226 502520
351323.98499999999 351771 500236 502530
351330.98700000002 351778 500246 502540
351337.94699999999 351785 500256 502550
351344.89600000001 351792 500266 502560
351351.83799999999 351799 500276 502570
351358.89299999998 351806 500286 502580
351365.891 351813 500296 502590
351372.891 351820 500306 502600
351379.87800000003 351827 500316 502610
351386.86599999998 351834 500326 502620
351393.78200000001 351841 500336 502630
351400.79100000003 351848 500346 502640
351407.75400000002 351855 500356 502650
351414.71899999998 351862 500366 502660
351421.71500000003 351869 500376 502670
351428.636 351876 500386 502680
351435.61800000002 351883 500396 502690
351442.61700000003 351890 500406 502700
351449.67700000003 351897 500416 502710
351456.69500000001 351904 500426 502720
351463.674 351911 500436 502730
351470.62400000001 351918 500446 502740
351477.57199999999 351925 500456 502750
351484.49800000002 351932 500466 502760
351491.56800000003 351939 500476 502770
351498.54599999997 351946 500486 502780
351505.51699999999 351953 500496 502790
351512.53399999999 351960 500506 502800
351519.48800000001 351967 500516 502810
351526.478 351974 500526 502820
351533.52100000001 351981 500536 502830
351540.50799999997 351988 500546 502840
351547.40299999999 351995 500556 502850
351554.36800000002 352002 500566 502860
351561.375 352009 500576 502870
351568.41200000001 352016 500586 502880
351575.39199999999 352023 500596 502890
351582.348 352030 500606 502900
351589.36700000003 352037 500616 502910
351596.27100000001 352044 500626 502920
351603.26199999999 352051 500636 502930
351610.17800000001 352058 500646 502940
351617.20400000003 352065 500656 502950
351624.17300000001 352072 500666 502960
351631.21100000001 352079 500676 502970
351638.24099999998 352086 500686 502980
351645.28700000001 352093 500696 502990
351652.23599999998 352100 500706 503000
351659.21600000001 352107 500716 503010
351666.23800000001 352114 500726 503020
351673.22399999999 352121 500736 503030
351680.28399999999 352128 500746 503040
351687.364 352135 500756 503050
351694.37800000003 352142 500766 503060
351701.31300000002 352149 500776 503070
351708.24699999997 352156 500786 503080
351715.34999999998 352163 500796 503090
351722.35800000001 352170 500806 503100
351729.37400000001 352177 500816 503110
351736.37699999998 352184 500826 503120
351743.41499999998 352191 500836 503130
351750.446 352198 500846 503140
351757.46100000001 352205 500856 503150
351764.41700000002 352212 500866 503160
351771.36700000003 352219 500876 503170
351778.30900000001 352226 500886 503180
351785.27100000001 352233 500896 503190
351792.30099999998 352240 500906 503200
351799.28499999997 352247 500916 503210
351806.266 352254 500926 503220
351813.24800000002 352261 500935 503230
351820.18599999999 352268 500945 503240
351827.12699999998 352275 500955 503250
351834.08500000002 352282 500965 503260
351841.11099999998 352289 500975 503270
351848.17599999998 352296 500985 503280
351855.152 352303 500995 503290
351862.18800000002 352310 501005 503300
351869.16800000001 352317 501015 503310
351876.14299999998 352324 501025 503320
351883.174 352331 501035 503330
351890.19500000001 352338 501045 503340
351897.185 352345 501055 503350
351904.26500000001 352352 501065 503360
351911.25300000003 352359 501075 503370
351918.342 352366 501085 503380
351925.37400000001 352373 501095 503390
351932.34999999998 352380 501105 503400
351939.35800000001 352387 501115 503410
351946.42200000002 352394 501125 503420
351953.42599999998 352401 501135 503430
351960.39299999998 352408 501145 503440
351967.37099999998 352415 501155 503450
351974.35200000001 352422 501165 503460
351981.32799999998 352429 501175 503470
351988.28899999999 352436 501185 503480
351995.27600000001 352443 501195 503490
352002.37699999998 352450 501205 503500
352009.40899999999 352457 501215 503510
352016.36599999998 352464 501225 503520
352023.31099999999 352471 501235 503530
352030.31400000001 352478 501245 503540
352037.30200000003 352485 501255 503550
352044.22100000002 352492 501265 503560
352051.179 352499 501275 503570
352058.16499999998 352506 501285 503580
352065.22399999999 352513 501295 503590
352072.29100000003 352520 501305 503600
352079.34000000003 352527 501315 503610
352086.255 352534 501325 503620
352093.25400000002 352541 501335 503630
352100.29800000001 352548 501345 503640
352107.30200000003 352555 501355 503650
352114.29499999998 352562 501365 503660
352121.25400000002 352569 501375 503670
352128.31599999999 352576 501385 503680
352135.33799999999 352583 501395 503690
352142.31300000002 352590 501405 503700
352149.30200000003 352597 501415 503710
352156.21100000001 352604 501425 503720
352163.23700000002 352611 501435 503730
352170.25199999998 352618 501445 503740
352177.24800000002 352625 501455 503750
352184.25599999999 352632 501465 503760
352191.245 352639 501475 503770
352198.321 352646 501485 503780
352205.30300000001 352653 501495 503790
352212.30800000002 352660 501505 503800
352219.359 352667 501515 503810
352226.408 352674 501525 503820
352233.41499999998 352681 501535 503830
352240.397 352688 501545 503840
352247.40399999998 352695 501555 503850
352254.435 352702 501565 503860
352261.53399999999 352709 501575 503870
352268.49400000001 352716 501585 503880
352275.554 352723 501595 503890
352282.48800000001 352730 501605 503900
352289.43300000002 352737 501615 503910
352296.42099999997 352744 501625 503920
352303.505 352751 501635 503930
352310.489 352758 501645 503940
352317.467 352765 501655 503950
352324.50199999998 352772 501665 503960
352331.50699999998 352779 501675 503970
352338.41700000002 352786 501685 503980
352345.37300000002 352793 501695 503990
352352.32299999997 352800 501705 504000
352359.435 352807 501715 504010
352366.46299999999 352814 501725 504020
352373.44799999997 352821 501735 504030
352380.44900000002 352828 501745 504040
352387.51400000002 352835 501755 504050
352394.51699999999 352842 501765 504060
352401.55699999997 352849 501775 504070
352408.59600000002 352856 501785 504080
352415.52899999998 352863 501795 504090
352422.37199999997 352870 501805 504100
352429.38900000002 352877 501815 504110
352436.40999999997 352884 501825 504120
352443.46000000002 352891 501835 504130
352450.49800000002 352898 501845 504140
352457.50199999998 352905 501855 504150
352464.46899999998 352912 501865 504160
352471.43599999999 352919 501875 504170
352478.446 352926 501885 504180
352485.44099999999 352933 501895 504190
352492.48800000001 352940 501905 504200
352499.51899999997 352947 501915 504210
352506.56199999998 352954 501925 504220
352513.685 352961 501935 504230
352520.70199999999 352968 501945 504240
352527.609 352975 501955 504250
352534.54700000002 352982 501965 504260
352541.53600000002 352989 501975 504270
352548.44799999997 352996 501985 504280
352555.40500000003 353003 501995 504290
352562.30900000001 353010 502005 504300
352569.23999999999 353017 502015 504310
352576.16800000001 353024 502025 504320
352583.23999999999 353031 502035 504330
352590.22999999998 353038 502045 504340
352597.25300000003 353045 502055 504350
352604.23300000001 353052 502065 504360
352611.201 353059 502075 504370
352618.22200000001 353066 502085 504380
352625.20199999999 353073 502095 504390
352632.12699999998 353080 502105 504400
352639.12400000001 353087 502115 504410
352646.092 353094 502125 504420
352653.21000000002 353101 502135 504430
352660.11700000003 353108 502145 504440
352667.15999999997 353115 502155 504450
352674.18699999998 353122 502165 504460
352681.179 353129 502175 504470
352688.17700000003 353136 502185 504480
352695.24800000002 353143 502195 504490
352702.212 353150 502205 504500
352709.21299999999 353157 502215 504510
352716.27500000002 353164 502225 504520
352723.21299999999 353171 502235 504530
352730.15700000001 353178 502245 504540
352737.10499999998 353185 502255 504550
352744.092 353192 502265 504560
352751.05499999999 353199 502275 504570
352758.04999999999 353206 502285 504580
352765.06300000002 353213 502295 504590
352772.065 353220 502305 504600
352779.09899999999 353227 502315 504610
352786.02399999998 353234 502325 504620
352793.00400000002 353241 502335 504630
352799.99400000001 353248 502344 504640
352806.96899999998 353255 502354 504650
352813.99099999998 353262 502364 504660
352821.03100000002 353269 502374 504670
352827.96600000001 353276 502384 504680
352834.93199999997 353283 502394 504690
352841.92800000001 353290 502404 504700
352848.88400000002 353297 502414 504710
352855.84999999998 353304 502424 504720
352862.84899999999 353311 502434 504730
352869.84600000002 353318 502444 504740
352876.81800000003 353325 502454 504750
352883.864 353332 502464 504760
352890.82799999998 353339 502474 504770
352897.826 353346 502484 504780
352904.84899999999 353353 502494 504790
352911.82900000003 353360 502504 504800
352918.842 353367 502514 504810
352925.83199999999 353374 502524 504820
352932.89199999999 353381 502534 504830
352939.86200000002 353388 502544 504840
352946.826 353395 502554 504850
352953.85200000001 353402 502564 504860
352960.83500000002 353409 502574 504870
352967.783 353416 502584 504880
352974.65299999999 353423 502594 504890
352981.576 353430 502604 504900
352988.57900000003 353437 502614 504910
352995.63400000002 353444 502624 504920
353002.63400000002 353451 502634 504930
353009.701 353458 502644 504940
353016.69400000002 353465 502654 504950
353023.723 353472 502664 504960
353030.66999999998 353479 502674 504970
353037.70400000003 353486 502684 504980
353044.66100000002 353493 502694 504990
353051.55300000001 353500 502704 505000
353058.51500000001 353507 502714 505010
353065.43699999998 353514 502724 505020
353072.37599999999 353521 502734 505030
353079.37300000002 353528 502744 505040
353086.33000000002 353535 502754 505050
353093.34299999999 353542 502764 505060
353100.34700000001 353549 502774 505070
353107.29999999999 353556 502784 505080
353114.30699999997 353563 502794 505090
353121.24900000001 353570 502804 505100
353128.21600000001 353577 502814 505110
353135.30300000001 353584 502824 505120
353142.23499999999 353591 502834 505130
353149.29399999999 353598 502844 505140
353156.24900000001 353605 502854 505150
353163.21799999999 353612 502864 505160
353170.20299999998 353619 502874 505170
353177.17999999999 353626 502884 505180
353184.10800000001 353633 502894 505190
353191.21000000002 353640 502904 505200
353198.19099999999 353647 502914 505210
353205.17300000001 353654 502924 505220
353212.19900000002 353661 502934 505230
353219.18300000002 353668 502944 505240
353226.07199999999 353675 502954 505250
353233.076 353682 502964 505260
353240.04999999999 353689 502974 505270
353247.005 353696 502984 505280
353254.02399999998 353703 502994 505290
353261.00099999999 353710 503004 505300
353268.01000000001 353717 503014 505310
353274.98800000001 353724 503024 505320
353282.04100000003 353731 503034 505330
353289.087 353738 503044 505340
353296.07900000003 353745 503054 505350
353303.08100000001 353752 503064 505360
353310.08500000002 353759 503074 505370
353317.04800000001 353766 503084 505380
353324.04300000001 353773 503094 505390
353331.09299999999 353780 503104 505400
353338.13699999999 353787 503114 505410
353345.114 353794 503124 505420
353352.12 353801 503134 505430
353359.09000000003 353808 503144 505440
353366.087 353815 503154 505450
353373.08600000001 353822 503164 505460
353380.10100000002 353829 503174 505470
353387.11099999998 353836 503184 505480
353394.04499999998 353843 503194 505490
353401.071 353850 503204 505500
353408.06400000001 353857 503214 505510
353415.07000000001 353864 503224 505520
353422.08799999999 353871 503234 505530
353429.05099999998 353878 503244 505540
353436.09000000003 353885 503254 505550
353443.12699999998 353892 503264 505560
353450.13099999999 353899 503274 505570
353457.13799999998 353906 503284 505580
