reward maximum_reward best_actions total_actions
5680.8389999999999 5943 7171 8490
5687.6369999999997 5950 7180 8500
5694.5699999999997 5957 7189 8510
5701.4099999999999 5964 7199 8520
5708.2389999999996 5971 7208 8530
5715.1909999999998 5978 7217 8540
5721.9750000000004 5985 7227 8550
5728.8770000000004 5992 7236 8560
5735.8090000000002 5999 7246 8570
5742.6049999999996 6006 7255 8580
5749.509 6013 7264 8590
5756.3739999999998 6020 7274 8600
5763.2569999999996 6027 7283 8610
5770.0810000000001 6034 7292 8620
5776.9359999999997 6041 7302 8630
5783.741 6048 7311 8640
5790.643 6055 7320 8650
5797.4300000000003 6062 7330 8660
5804.2690000000002 6069 7339 8670
5811.1180000000004 6076 7348 8680
5818.0240000000003 6083 7357 8690
5824.9300000000003 6090 7367 8700
5831.7700000000004 6097 7376 8710
5838.6970000000001 6104 7385 8720
5845.5680000000002 6111 7395 8730
5852.4570000000003 6118 7404 8740
5859.335 6125 7413 8750
5866.1710000000003 6132 7422 8760
5872.9949999999999 6139 7432 8770
5879.902 6146 7441 8780
5886.7939999999999 6153 7450 8790
5893.576 6160 7460 8800
5900.4899999999998 6167 7469 8810
5907.2879999999996 6174 7478 8820
5914.0839999999998 6181 7488 8830
5920.9440000000004 6188 7497 8840
5927.8109999999997 6195 7506 8850
5934.665 6202 7516 8860
5941.5309999999999 6209 7525 8870
5948.3320000000003 6216 7534 8880
5955.3100000000004 6223 7544 8890
5962.1999999999998 6230 7553 8900
5969.1319999999996 6237 7562 8910
5976.0540000000001 6244 7572 8920
5982.9300000000003 6251 7581 8930
5989.8699999999999 6258 7590 8940
5996.7399999999998 6265 7600 8950
6003.5820000000003 6272 7609 8960
6010.5 6279 7619 8970
6017.3770000000004 6286 7628 8980
6024.3360000000002 6293 7637 8990
6031.2200000000003 6300 7647 9000
6038.1019999999999 6307 7656 9010
6045.0110000000004 6314 7665 9020
6051.848 6321 7675 9030
6058.7439999999997 6328 7684 9040
6065.5510000000004 6335 7694 9050
6072.3869999999997 6342 7703 9060
6079.192 6349 7712 9070
6086.0389999999998 6356 7722 9080
6092.9380000000001 6363 7731 9090
6099.7960000000003 6370 7740 9100
6106.6369999999997 6377 7750 9110
6113.482 6384 7759 9120
6120.2809999999999 6391 7768 9130
6127.1220000000003 6398 7778 9140
6133.9499999999998 6405 7787 9150
6140.8310000000001 6412 7796 9160
6147.7510000000002 6419 7806 9170
6154.6300000000001 6426 7815 9180
6161.5069999999996 6433 7825 9190
6168.4210000000003 6440 7834 9200
6175.1840000000002 6447 7843 9210
6182.0720000000001 6454 7853 9220
6188.9459999999999 6461 7862 9230
6195.884 6468 7871 9240
6202.7579999999998 6475 7881 9250
6209.6589999999997 6482 7890 9260
6216.5349999999999 6489 7899 9270
6223.3969999999999 6496 7909 9280
6230.2049999999999 6503 7918 9290
6237.2179999999998 6510 7927 9300
6244.0259999999998 6517 7937 9310
6250.9480000000003 6524 7946 9320
6257.8069999999998 6531 7956 9330
6264.6850000000004 6538 7965 9340
6271.4579999999996 6545 7974 9350
6278.3469999999998 6552 7984 9360
6285.1769999999997 6559 7993 9370
6292.0959999999995 6566 8002 9380
6298.9480000000003 6573 8012 9390
6305.8530000000001 6580 8021 9400
6312.7610000000004 6587 8031 9410
6319.6719999999996 6594 8040 9420
6326.5309999999999 6601 8049 9430
6333.4650000000001 6608 8059 9440
6340.335 6615 8068 9450
6347.2510000000002 6622 8078 9460
6354.0640000000003 6629 8087 9470
6360.9570000000003 6636 8096 9480
6367.8149999999996 6643 8106 9490
6374.7529999999997 6650 8115 9500
6381.7269999999999 6657 8124 9510
6388.5749999999998 6664 8134 9520
6395.4160000000002 6671 8143 9530
6402.3180000000002 6678 8153 9540
6409.2430000000004 6685 8162 9550
6416.1710000000003 6692 8171 9560
6423.0609999999997 6699 8181 9570
6429.9200000000001 6706 8190 9580
6436.7330000000002 6713 8200 9590
6443.5640000000003 6720 8209 9600
6450.4629999999997 6727 8218 9610
6457.3190000000004 6734 8228 9620
6464.232 6741 8237 9630
6471.0479999999998 6748 8246 9640
6477.8490000000002 6755 8256 9650
6484.7849999999999 6762 8265 9660
6491.6480000000001 6769 8275 9670
6498.4920000000002 6776 8284 9680
6505.2910000000002 6783 8293 9690
6512.1090000000004 6790 8303 9700
6519.0510000000004 6797 8312 9710
6525.9210000000003 6804 8322 9720
6532.8469999999998 6811 8331 9730
6539.75 6818 8340 9740
6546.6229999999996 6825 8350 9750
6553.5479999999998 6832 8359 9760
6560.5100000000002 6839 8369 9770
6567.4139999999998 6846 8378 9780
6574.3090000000002 6853 8388 9790
6581.1980000000003 6860 8397 9800
6588.0609999999997 6867 8406 9810
6594.9390000000003 6874 8416 9820
6601.7820000000002 6881 8425 9830
6608.6469999999999 6888 8435 9840
6615.6319999999996 6895 8444 9850
6622.5680000000002 6902 8453 9860
6629.4260000000004 6909 8463 9870
6636.3289999999997 6916 8472 9880
6643.2650000000003 6923 8482 9890
6650.1559999999999 6930 8491 9900
6656.9390000000003 6937 8501 9910
6663.8149999999996 6944 8510 9920
6670.768 6951 8519 9930
6677.6610000000001 6958 8529 9940
6684.6899999999996 6965 8538 9950
6691.5500000000002 6972 8548 9960
6698.4260000000004 6979 8557 9970
6705.3370000000004 6986 8567 9980
6712.1260000000002 6993 8576 9990
6719.0100000000002 7000 8585 10000
6725.8450000000003 7007 8595 10010
6732.7640000000001 7014 8604 10020
6739.6279999999997 7021 8614 10030
6746.576 7028 8623 10040
6753.4080000000004 7035 8633 10050
6760.2349999999997 7042 8642 10060
6767.1450000000004 7049 8651 10070
6773.9930000000004 7056 8661 10080
6780.8919999999998 7063 8670 10090
6787.8199999999997 7070 8680 10100
6794.6019999999999 7077 8689 10110
6801.4390000000003 7084 8698 10120
6808.2849999999999 7091 8708 10130
6815.0709999999999 7098 8717 10140
6821.9719999999998 7105 8727 10150
6828.8990000000003 7112 8736 10160
6835.7120000000004 7119 8745 10170
6842.5690000000004 7126 8755 10180
6849.5069999999996 7133 8764 10190
6856.3630000000003 7140 8774 10200
6863.2389999999996 7147 8783 10210
6870.0699999999997 7154 8792 10220
6876.9539999999997 7161 8802 10230
6883.9129999999996 7168 8811 10240
6890.8990000000003 7175 8821 10250
6897.7309999999998 7182 8830 10260
6904.5569999999998 7189 8840 10270
6911.3980000000001 7196 8849 10280
6918.3029999999999 7203 8859 10290
6925.1499999999996 7210 8868 10300
6932.0230000000001 7217 8877 10310
6938.8959999999997 7224 8887 10320
6945.8159999999998 7231 8896 10330
6952.7370000000001 7238 8906 10340
6959.6220000000003 7245 8915 10350
6966.4960000000001 7252 8925 10360
6973.3860000000004 7259 8934 10370
6980.241 7266 8944 10380
6987.1379999999999 7273 8953 10390
6994.1139999999996 7280 8963 10400
7001.0500000000002 7287 8972 10410
7007.9099999999999 7294 8982 10420
7014.7539999999999 7301 8991 10430
7021.6819999999998 7308 9000 10440
7028.5789999999997 7315 9010 10450
7035.4459999999999 7322 9019 10460
7042.2539999999999 7329 9029 10470
7049.0889999999999 7336 9038 10480
7056.0119999999997 7343 9048 10490
7062.9099999999999 7350 9057 10500
7069.8850000000002 7357 9067 10510
7076.8149999999996 7364 9076 10520
7083.7529999999997 7371 9085 10530
7090.625 7378 9095 10540
7097.4359999999997 7385 9104 10550
7104.3760000000002 7392 9114 10560
7111.2700000000004 7399 9123 10570
7118.2049999999999 7406 9133 10580
7125.04 7413 9142 10590
7131.9530000000004 7420 9152 10600
7138.8400000000001 7427 9161 10610
7145.7629999999999 7434 9171 10620
7152.5770000000002 7441 9180 10630
7159.4369999999999 7448 9190 10640
7166.3459999999995 7455 9199 10650
7173.2110000000002 7462 9208 10660
7180.0050000000001 7469 9218 10670
7186.8530000000001 7476 9227 10680
7193.768 7483 9237 10690
7200.6559999999999 7490 9246 10700
7207.6210000000001 7497 9256 10710
7214.4809999999998 7504 9265 10720
7221.3500000000004 7511 9275 10730
7228.2039999999997 7518 9284 10740
7235.1400000000003 7525 9294 10750
7242.058 7532 9303 10760
7248.9539999999997 7539 9313 10770
7255.875 7546 9322 10780
7262.7799999999997 7553 9332 10790
7269.6999999999998 7560 9341 10800
7276.6360000000004 7567 9350 10810
7283.5320000000002 7574 9360 10820
7290.3680000000004 7581 9369 10830
7297.1790000000001 7588 9379 10840
7304.0330000000004 7595 9388 10850
7310.8739999999998 7602 9398 10860
7317.7700000000004 7609 9407 10870
7324.6700000000001 7616 9417 10880
7331.5290000000005 7623 9426 10890
7338.4269999999997 7630 9436 10900
7345.3580000000002 7637 9445 10910
7352.2780000000002 7644 9455 10920
7359.1700000000001 7651 9464 10930
7366.0299999999997 7658 9473 10940
7372.9350000000004 7665 9483 10950
7379.8440000000001 7672 9492 10960
7386.701 7679 9502 10970
7393.643 7686 9511 10980
7400.5349999999999 7693 9521 10990
7407.415 7700 9530 11000
7414.299 7707 9540 11010
7421.241 7714 9549 11020
7428.0810000000001 7721 9559 11030
7434.9560000000001 7728 9568 11040
7441.7719999999999 7735 9578 11050
7448.6369999999997 7742 9587 11060
7455.4939999999997 7749 9597 11070
7462.3609999999999 7756 9606 11080
7469.2610000000004 7763 9615 11090
7476.1670000000004 7770 9625 11100
7483.0730000000003 7777 9634 11110
7489.9359999999997 7784 9644 11120
7496.8209999999999 7791 9653 11130
7503.7020000000002 7798 9663 11140
7510.567 7805 9672 11150
7517.4830000000002 7812 9682 11160
7524.3159999999998 7819 9691 11170
7531.0699999999997 7826 9701 11180
7537.9070000000002 7833 9710 11190
7544.7969999999996 7840 9720 11200
7551.6710000000003 7847 9729 11210
7558.5169999999998 7854 9739 11220
7565.4369999999999 7861 9748 11230
7572.3639999999996 7868 9758 11240
7579.1940000000004 7875 9767 11250
7586.1090000000004 7882 9777 11260
7593.0439999999999 7889 9786 11270
7599.9650000000001 7896 9796 11280
7606.7219999999998 7903 9805 11290
7613.6379999999999 7910 9815 11300
7620.5969999999998 7917 9824 11310
7627.6049999999996 7924 9834 11320
7634.5519999999997 7931 9843 11330
7641.3580000000002 7938 9853 11340
7648.2669999999998 7945 9862 11350
7655.1369999999997 7952 9872 11360
7661.9340000000002 7959 9881 11370
7668.7629999999999 7966 9890 11380
7675.7150000000001 7973 9900 11390
7682.5290000000005 7980 9909 11400
7689.3509999999997 7987 9919 11410
7696.2309999999998 7994 9928 11420
7703.1239999999998 8001 9938 11430
7710.04 8008 9947 11440
7717 8015 9957 11450
7723.915 8022 9966 11460
7730.7730000000001 8029 9976 11470
7737.7550000000001 8036 9985 11480
7744.6750000000002 8043 9995 11490
7751.5709999999999 8050 10004 11500
7758.4989999999998 8057 10014 11510
7765.3190000000004 8064 10023 11520
7772.1239999999998 8071 10033 11530
7779.0469999999996 8078 10042 11540
7786.0330000000004 8085 10052 11550
7792.9179999999997 8092 10061 11560
7799.8010000000004 8099 10071 11570
7806.6779999999999 8106 10080 11580
7813.6469999999999 8113 10090 11590
7820.4880000000003 8120 10099 11600
7827.4409999999998 8127 10109 11610
7834.402 8134 10118 11620
7841.2610000000004 8141 10128 11630
7848.2600000000002 8148 10137 11640
7855.1530000000002 8155 10146 11650
7862.0690000000004 8162 10156 11660
7868.924 8169 10165 11670
7875.7920000000004 8176 10175 11680
7882.7629999999999 8183 10184 11690
7889.5910000000003 8190 10194 11700
7896.4899999999998 8197 10203 11710
7903.3000000000002 8204 10213 11720
7910.1549999999997 8211 10222 11730
7917.0699999999997 8218 10232 11740
7923.9219999999996 8225 10241 11750
7930.7809999999999 8232 10251 11760
7937.6639999999998 8239 10260 11770
7944.5780000000004 8246 10270 11780
7951.5910000000003 8253 10279 11790
7958.5299999999997 8260 10289 11800
7965.4939999999997 8267 10298 11810
7972.3519999999999 8274 10308 11820
7979.2610000000004 8281 10317 11830
7986.152 8288 10327 11840
7992.9960000000001 8295 10336 11850
7999.9129999999996 8302 10346 11860
8006.8119999999999 8309 10355 11870
8013.6909999999998 8316 10365 11880
8020.5919999999996 8323 10374 11890
8027.4870000000001 8330 10384 11900
8034.3540000000003 8337 10393 11910
8041.3010000000004 8344 10403 11920
8048.2380000000003 8351 10412 11930
8055.1790000000001 8358 10422 11940
8062.1270000000004 8365 10431 11950
8069.1009999999997 8372 10441 11960
8075.9620000000004 8379 10450 11970
8082.7910000000002 8386 10460 11980
8089.7399999999998 8393 10469 11990
8096.5640000000003 8400 10479 12000
8103.5200000000004 8407 10488 12010
8110.4080000000004 8414 10498 12020
8117.3869999999997 8421 10507 12030
8124.3100000000004 8428 10517 12040
8131.2629999999999 8435 10526 12050
8138.1809999999996 8442 10536 12060
8145.0829999999996 8449 10545 12070
8152.0069999999996 8456 10555 12080
8158.9849999999997 8463 10564 12090
8165.8360000000002 8470 10574 12100
8172.7060000000001 8477 10583 12110
8179.7020000000002 8484 10593 12120
8186.5 8491 10602 12130
8193.4660000000003 8498 10612 12140
8200.4560000000001 8505 10621 12150
8207.268 8512 10631 12160
8214.2279999999992 8519 10640 12170
8221.1299999999992 8526 10650 12180
8227.9660000000003 8533 10659 12190
8234.759 8540 10669 12200
8241.6139999999996 8547 10678 12210
8248.5750000000007 8554 10688 12220
8255.384 8561 10697 12230
8262.2970000000005 8568 10707 12240
8269.2279999999992 8575 10716 12250
8276.1540000000005 8582 10726 12260
8283.009 8589 10735 12270
8289.8680000000004 8596 10745 12280
8296.8009999999995 8603 10754 12290
8303.8140000000003 8610 10764 12300
8310.6489999999994 8617 10773 12310
8317.5400000000009 8624 10783 12320
8324.4770000000008 8631 10792 12330
8331.3549999999996 8638 10802 12340
8338.2260000000006 8645 10811 12350
8345.1080000000002 8652 10821 12360
8352.0030000000006 8659 10830 12370
8358.8899999999994 8666 10840 12380
8365.8310000000001 8673 10849 12390
8372.7900000000009 8680 10859 12400
8379.6509999999998 8687 10868 12410
8386.5290000000005 8694 10877 12420
8393.4920000000002 8701 10887 12430
8400.4130000000005 8708 10896 12440
8407.3009999999995 8715 10906 12450
8414.2180000000008 8722 10915 12460
8421.1810000000005 8729 10925 12470
8428.1049999999996 8736 10934 12480
8435.0589999999993 8743 10944 12490
8441.9539999999997 8750 10953 12500
8448.8690000000006 8757 10963 12510
8455.8279999999995 8764 10972 12520
8462.6880000000001 8771 10982 12530
8469.7060000000001 8778 10991 12540
8476.5380000000005 8785 11001 12550
8483.4770000000008 8792 11010 12560
8490.4140000000007 8799 11020 12570
8497.3140000000003 8806 11029 12580
8504.1769999999997 8813 11039 12590
8511.0220000000008 8820 11048 12600
8517.9050000000007 8827 11058 12610
8524.8490000000002 8834 11067 12620
8531.7649999999994 8841 11077 12630
8538.7330000000002 8848 11086 12640
8545.6389999999992 8855 11096 12650
8552.4799999999996 8862 11105 12660
8559.4150000000009 8869 11115 12670
8566.3420000000006 8876 11124 12680
8573.2170000000006 8883 11134 12690
8580.0669999999991 8890 11143 12700
8586.8829999999998 8897 11153 12710
8593.8279999999995 8904 11162 12720
8600.7870000000003 8911 11172 12730
8607.634 8918 11182 12740
8614.5380000000005 8925 11191 12750
8621.4580000000005 8932 11201 12760
8628.4269999999997 8939 11210 12770
8635.348 8946 11220 12780
8642.2649999999994 8953 11229 12790
8649.1849999999995 8960 11239 12800
8656.0840000000007 8967 11248 12810
8662.9989999999998 8974 11258 12820
8669.9009999999998 8981 11267 12830
8676.7639999999992 8988 11277 12840
8683.6759999999995 8995 11286 12850
8690.5840000000007 9002 11296 12860
8697.5159999999996 9009 11305 12870
8704.402 9016 11315 12880
8711.3549999999996 9023 11324 12890
8718.2219999999998 9030 11334 12900
8725.1329999999998 9037 11343 12910
8732.0849999999991 9044 11353 12920
8739.009 9051 11362 12930
8745.9230000000007 9058 11372 12940
8752.7960000000003 9065 11381 12950
8759.6929999999993 9072 11391 12960
8766.5570000000007 9079 11400 12970
8773.5079999999998 9086 11410 12980
8780.4899999999998 9093 11420 12990
8787.3709999999992 9100 11429 13000
8794.2569999999996 9107 11439 13010
8801.1959999999999 9114 11448 13020
8808.143 9121 11458 13030
8814.9629999999997 9128 11467 13040
8821.7790000000005 9135 11477 13050
8828.6959999999999 9142 11486 13060
8835.6399999999994 9149 11496 13070
8842.4989999999998 9156 11505 13080
8849.3960000000006 9163 11515 13090
8856.3870000000006 9170 11524 13100
8863.3230000000003 9177 11534 13110
8870.2070000000003 9184 11544 13120
8877.1919999999991 9191 11553 13130
8884.1360000000004 9198 11563 13140
8891.0859999999993 9205 11572 13150
8898.0619999999999 9212 11582 13160
8905.0229999999992 9219 11591 13170
8911.9099999999999 9226 11601 13180
8918.7780000000002 9233 11610 13190
8925.7759999999998 9240 11620 13200
8932.6890000000003 9247 11629 13210
8939.6059999999998 9254 11639 13220
8946.4950000000008 9261 11648 13230
8953.4509999999991 9268 11658 13240
8960.3230000000003 9275 11667 13250
8967.2530000000006 9282 11677 13260
8974.1869999999999 9289 11686 13270
8981.1599999999999 9296 11696 13280
8988.0709999999999 9303 11705 13290
8994.9490000000005 9310 11715 13300
9001.9079999999994 9317 11725 13310
9008.8610000000008 9324 11734 13320
9015.7440000000006 9331 11744 13330
9022.6810000000005 9338 11753 13340
9029.5609999999997 9345 11763 13350
9036.3970000000008 9352 11772 13360
9043.3060000000005 9359 11782 13370
9050.2459999999992 9366 11791 13380
9057.1720000000005 9373 11801 13390
9064.0669999999991 9380 11810 13400
9071 9387 11820 13410
9078.0169999999998 9394 11830 13420
9085.0349999999999 9401 11839 13430
9091.9860000000008 9408 11849 13440
9098.8369999999995 9415 11858 13450
9105.7669999999998 9422 11868 13460
9112.7559999999994 9429 11877 13470
9119.6869999999999 9436 11887 13480
9126.5949999999993 9443 11896 13490
9133.4459999999999 9450 11906 13500
9140.3739999999998 9457 11916 13510
9147.3299999999999 9464 11925 13520
9154.1810000000005 9471 11935 13530
9161.0750000000007 9478 11944 13540
9167.9799999999996 9485 11954 13550
9174.9009999999998 9492 11963 13560
9181.7929999999997 9499 11973 13570
9188.6599999999999 9506 11983 13580
9195.5720000000001 9513 11992 13590
9202.5660000000007 9520 12002 13600
9209.4459999999999 9527 12011 13610
9216.4150000000009 9534 12021 13620
9223.3250000000007 9541 12030 13630
9230.2749999999996 9548 12040 13640
9237.2399999999998 9555 12049 13650
9244.0920000000006 9562 12059 13660
9251.0290000000005 9569 12068 13670
9257.9639999999999 9576 12078 13680
9264.8799999999992 9583 12087 13690
9271.7819999999992 9590 12097 13700
9278.7389999999996 9597 12106 13710
9285.6550000000007 9604 12116 13720
9292.5540000000001 9611 12125 13730
9299.5560000000005 9618 12135 13740
9306.4660000000003 9625 12145 13750
9313.2800000000007 9632 12154 13760
9320.2360000000008 9639 12164 13770
9327.1270000000004 9646 12173 13780
9333.9789999999994 9653 12183 13790
9340.8940000000002 9660 12192 13800
9347.8850000000002 9667 12202 13810
9354.8850000000002 9674 12212 13820
9361.8080000000009 9681 12221 13830
9368.7070000000003 9688 12231 13840
9375.5429999999997 9695 12240 13850
9382.4290000000001 9702 12250 13860
9389.3240000000005 9709 12259 13870
9396.2819999999992 9716 12269 13880
