reward maximum_reward best_actions total_actions
5687.1239999999998 5929 7267 8470
5693.9570000000003 5936 7277 8480
5700.8019999999997 5943 7286 8490
5707.6719999999996 5950 7295 8500
5714.4859999999999 5957 7304 8510
5721.3199999999997 5964 7314 8520
5728.2420000000002 5971 7323 8530
5735.143 5978 7332 8540
5741.96 5985 7341 8550
5748.7439999999997 5992 7351 8560
5755.518 5999 7360 8570
5762.3329999999996 6006 7369 8580
5769.259 6013 7378 8590
5776.1270000000004 6020 7387 8600
5782.933 6027 7397 8610
5789.7820000000002 6034 7406 8620
5796.6109999999999 6041 7415 8630
5803.5249999999996 6048 7424 8640
5810.3860000000004 6055 7433 8650
5817.1800000000003 6062 7443 8660
5823.9830000000002 6069 7452 8670
5830.7790000000005 6076 7461 8680
5837.6199999999999 6083 7470 8690
5844.5050000000001 6090 7480 8700
5851.3609999999999 6097 7489 8710
5858.2790000000005 6104 7498 8720
5865.1589999999997 6111 7507 8730
5872.0320000000002 6118 7517 8740
5878.8490000000002 6125 7526 8750
5885.7209999999995 6132 7535 8760
5892.5500000000002 6139 7545 8770
5899.5039999999999 6146 7554 8780
5906.366 6153 7563 8790
5913.2020000000002 6160 7573 8800
5920.0619999999999 6167 7582 8810
5926.9440000000004 6174 7591 8820
5933.7870000000003 6181 7600 8830
5940.6689999999999 6188 7610 8840
5947.5699999999997 6195 7619 8850
5954.5079999999998 6202 7628 8860
5961.3680000000004 6209 7638 8870
5968.1930000000002 6216 7647 8880
5975.0770000000002 6223 7656 8890
5982.0020000000004 6230 7666 8900
5988.8789999999999 6237 7675 8910
5995.6360000000004 6244 7684 8920
6002.4979999999996 6251 7693 8930
6009.3969999999999 6258 7703 8940
6016.2610000000004 6265 7712 8950
6023.098 6272 7721 8960
6030.0349999999999 6279 7731 8970
6036.8829999999998 6286 7740 8980
6043.7030000000004 6293 7749 8990
6050.5739999999996 6300 7758 9000
6057.424 6307 7768 9010
6064.2659999999996 6314 7777 9020
6071.0569999999998 6321 7786 9030
6077.8800000000001 6328 7796 9040
6084.7330000000002 6335 7805 9050
6091.5060000000003 6342 7814 9060
6098.3059999999996 6349 7824 9070
6105.1379999999999 6356 7833 9080
6111.982 6363 7842 9090
6118.8630000000003 6370 7852 9100
6125.7539999999999 6377 7861 9110
6132.6260000000002 6384 7870 9120
6139.4930000000004 6391 7879 9130
6146.2790000000005 6398 7889 9140
6153.1499999999996 6405 7898 9150
6160.0609999999997 6412 7907 9160
6166.951 6419 7917 9170
6173.8630000000003 6426 7926 9180
6180.7399999999998 6433 7935 9190
6187.6970000000001 6440 7945 9200
6194.5959999999995 6447 7954 9210
6201.4380000000001 6454 7963 9220
6208.3360000000002 6461 7973 9230
6215.2370000000001 6468 7982 9240
6222.0990000000002 6475 7991 9250
6229.018 6482 8001 9260
6235.8599999999997 6489 8010 9270
6242.7439999999997 6496 8019 9280
6249.6580000000004 6503 8029 9290
6256.4949999999999 6510 8038 9300
6263.3829999999998 6517 8047 9310
6270.3280000000004 6524 8057 9320
6277.183 6531 8066 9330
6283.9409999999998 6538 8075 9340
6290.8810000000003 6545 8085 9350
6297.7560000000003 6552 8094 9360
6304.6549999999997 6559 8103 9370
6311.4979999999996 6566 8113 9380
6318.3500000000004 6573 8122 9390
6325.2870000000003 6580 8131 9400
6332.2259999999997 6587 8141 9410
6339.0789999999997 6594 8150 9420
6345.9319999999998 6601 8159 9430
6352.799 6608 8169 9440
6359.7150000000001 6615 8178 9450
6366.6199999999999 6622 8187 9460
6373.5029999999997 6629 8197 9470
6380.3469999999998 6636 8206 9480
6387.1790000000001 6643 8215 9490
6393.9560000000001 6650 8225 9500
6400.79 6657 8234 9510
6407.6859999999997 6664 8243 9520
6414.5439999999999 6671 8253 9530
6421.3459999999995 6678 8262 9540
6428.1210000000001 6685 8271 9550
6434.9759999999997 6692 8281 9560
6441.8419999999996 6699 8290 9570
6448.6729999999998 6706 8300 9580
6455.6109999999999 6713 8309 9590
6462.473 6720 8318 9600
6469.3469999999998 6727 8328 9610
6476.223 6734 8337 9620
6483.1009999999997 6741 8346 9630
6489.951 6748 8356 9640
6496.8680000000004 6755 8365 9650
6503.7340000000004 6762 8374 9660
6510.6220000000003 6769 8384 9670
6517.4870000000001 6776 8393 9680
6524.3419999999996 6783 8402 9690
6531.1909999999998 6790 8411 9700
6538.1030000000001 6797 8421 9710
6544.9880000000003 6804 8430 9720
6551.902 6811 8439 9730
6558.75 6818 8449 9740
6565.6090000000004 6825 8458 9750
6572.491 6832 8467 9760
6579.3559999999998 6839 8477 9770
6586.3029999999999 6846 8486 9780
6593.1270000000004 6853 8496 9790
6599.9610000000002 6860 8505 9800
6606.8199999999997 6867 8514 9810
6613.6790000000001 6874 8524 9820
6620.5820000000003 6881 8533 9830
6627.4139999999998 6888 8542 9840
6634.2600000000002 6895 8552 9850
6641.1440000000002 6902 8561 9860
6648.018 6909 8570 9870
6654.9560000000001 6916 8580 9880
6661.8370000000004 6923 8589 9890
6668.6989999999996 6930 8598 9900
6675.5439999999999 6937 8608 9910
6682.4179999999997 6944 8617 9920
6689.2749999999996 6951 8626 9930
6696.1530000000002 6958 8636 9940
6703.058 6965 8645 9950
6709.9200000000001 6972 8654 9960
6716.8739999999998 6979 8664 9970
6723.7520000000004 6986 8673 9980
6730.6390000000001 6993 8683 9990
6737.5540000000001 7000 8692 10000
6744.357 7007 8701 10010
6751.2049999999999 7014 8711 10020
6758.1030000000001 7021 8720 10030
6764.9750000000004 7028 8729 10040
6771.893 7035 8739 10050
6778.7399999999998 7042 8748 10060
6785.6319999999996 7049 8757 10070
6792.4809999999998 7056 8767 10080
6799.393 7063 8776 10090
6806.2569999999996 7070 8785 10100
6813.098 7077 8795 10110
6819.9040000000005 7084 8804 10120
6826.7569999999996 7091 8813 10130
6833.6130000000003 7098 8823 10140
6840.4679999999998 7105 8832 10150
6847.3540000000003 7112 8842 10160
6854.1959999999999 7119 8851 10170
6861.0879999999997 7126 8860 10180
6867.9799999999996 7133 8870 10190
6874.8469999999998 7140 8879 10200
6881.6959999999999 7147 8888 10210
6888.5879999999997 7154 8898 10220
6895.4520000000002 7161 8907 10230
6902.4229999999998 7168 8917 10240
6909.29 7175 8926 10250
6916.107 7182 8935 10260
6923.0050000000001 7189 8945 10270
6929.8680000000004 7196 8954 10280
6936.7650000000003 7203 8964 10290
6943.6409999999996 7210 8973 10300
6950.6390000000001 7217 8982 10310
6957.5990000000002 7224 8992 10320
6964.4740000000002 7231 9001 10330
6971.3339999999998 7238 9011 10340
6978.2399999999998 7245 9020 10350
6985.1540000000005 7252 9029 10360
6992.0860000000002 7259 9039 10370
6998.9059999999999 7266 9048 10380
7005.8029999999999 7273 9057 10390
7012.7640000000001 7280 9067 10400
7019.6180000000004 7287 9076 10410
7026.4790000000003 7294 9086 10420
7033.3050000000003 7301 9095 10430
7040.1629999999996 7308 9104 10440
7047.0649999999996 7315 9114 10450
7053.9210000000003 7322 9123 10460
7060.7799999999997 7329 9132 10470
7067.7340000000004 7336 9142 10480
7074.6819999999998 7343 9151 10490
7081.6030000000001 7350 9161 10500
7088.3999999999996 7357 9170 10510
7095.2740000000003 7364 9179 10520
7102.1229999999996 7371 9189 10530
7109.0699999999997 7378 9198 10540
7115.9709999999995 7385 9207 10550
7122.7700000000004 7392 9217 10560
7129.7489999999998 7399 9226 10570
7136.6350000000002 7406 9236 10580
7143.4849999999997 7413 9245 10590
7150.3379999999997 7420 9254 10600
7157.1869999999999 7427 9264 10610
7164.0870000000004 7434 9273 10620
7170.9210000000003 7441 9283 10630
7177.7430000000004 7448 9292 10640
7184.5929999999998 7455 9301 10650
7191.4979999999996 7462 9311 10660
7198.3990000000003 7469 9320 10670
7205.2520000000004 7476 9330 10680
7212.1769999999997 7483 9339 10690
7219.0889999999999 7490 9348 10700
7225.9340000000002 7497 9358 10710
7232.8199999999997 7504 9367 10720
7239.7780000000002 7511 9377 10730
7246.5959999999995 7518 9386 10740
7253.4679999999998 7525 9395 10750
7260.3159999999998 7532 9405 10760
7267.1930000000002 7539 9414 10770
7274.0770000000002 7546 9424 10780
7280.9520000000002 7553 9433 10790
7287.8320000000003 7560 9442 10800
7294.7030000000004 7567 9452 10810
7301.6149999999998 7574 9461 10820
7308.4639999999999 7581 9471 10830
7315.3819999999996 7588 9480 10840
7322.3199999999997 7595 9489 10850
7329.21 7602 9499 10860
7336.1819999999998 7609 9508 10870
7343.0810000000001 7616 9518 10880
7349.9459999999999 7623 9527 10890
7356.8559999999998 7630 9537 10900
7363.6869999999999 7637 9546 10910
7370.5540000000001 7644 9555 10920
7377.46 7651 9565 10930
7384.3500000000004 7658 9574 10940
7391.1599999999999 7665 9584 10950
7397.9740000000002 7672 9593 10960
7404.7889999999998 7679 9602 10970
7411.6549999999997 7686 9612 10980
7418.598 7693 9621 10990
7425.4759999999997 7700 9630 11000
7432.3419999999996 7707 9640 11010
7439.21 7714 9649 11020
7446.107 7721 9659 11030
7452.9979999999996 7728 9668 11040
7459.8800000000001 7735 9677 11050
7466.7439999999997 7742 9687 11060
7473.5990000000002 7749 9696 11070
7480.4170000000004 7756 9706 11080
7487.3519999999999 7763 9715 11090
7494.1980000000003 7770 9724 11100
7501.0929999999998 7777 9734 11110
7508.0050000000001 7784 9743 11120
7514.8999999999996 7791 9753 11130
7521.7790000000005 7798 9762 11140
7528.6880000000001 7805 9771 11150
7535.5339999999997 7812 9781 11160
7542.3919999999998 7819 9790 11170
7549.3490000000002 7826 9800 11180
7556.2569999999996 7833 9809 11190
7563.1049999999996 7840 9819 11200
7569.9480000000003 7847 9828 11210
7576.8270000000002 7854 9837 11220
7583.7299999999996 7861 9847 11230
7590.5820000000003 7868 9856 11240
7597.4440000000004 7875 9866 11250
7604.3050000000003 7882 9875 11260
7611.2269999999999 7889 9884 11270
7618.125 7896 9894 11280
7625.0039999999999 7903 9903 11290
7631.9520000000002 7910 9913 11300
7638.8329999999996 7917 9922 11310
7645.6899999999996 7924 9931 11320
7652.5699999999997 7931 9941 11330
7659.46 7938 9950 11340
7666.3029999999999 7945 9960 11350
7673.1629999999996 7952 9969 11360
7680.0129999999999 7959 9978 11370
7686.8000000000002 7966 9988 11380
7693.674 7973 9997 11390
7700.6120000000001 7980 10006 11400
7707.4290000000001 7987 10016 11410
7714.317 7994 10025 11420
7721.1639999999998 8001 10034 11430
7727.9639999999999 8008 10044 11440
7734.8689999999997 8015 10053 11450
7741.6360000000004 8022 10063 11460
7748.4719999999998 8029 10072 11470
7755.326 8036 10082 11480
7762.1599999999999 8043 10091 11490
7769.0320000000002 8050 10100 11500
7775.915 8057 10110 11510
7782.7569999999996 8064 10119 11520
7789.5940000000001 8071 10129 11530
7796.4040000000005 8078 10138 11540
7803.2809999999999 8085 10147 11550
7810.1409999999996 8092 10157 11560
7816.9889999999996 8099 10166 11570
7823.9539999999997 8106 10176 11580
7830.826 8113 10185 11590
7837.7879999999996 8120 10195 11600
7844.5749999999998 8127 10204 11610
7851.4369999999999 8134 10213 11620
7858.4430000000002 8141 10223 11630
7865.2929999999997 8148 10232 11640
7872.1279999999997 8155 10242 11650
7879.0810000000001 8162 10251 11660
7886.0370000000003 8169 10261 11670
7892.8599999999997 8176 10270 11680
7899.6779999999999 8183 10279 11690
7906.598 8190 10289 11700
7913.4750000000004 8197 10298 11710
7920.433 8204 10308 11720
7927.2209999999995 8211 10317 11730
7934.1229999999996 8218 10326 11740
7940.9769999999999 8225 10336 11750
7947.8909999999996 8232 10345 11760
7954.7529999999997 8239 10355 11770
7961.6790000000001 8246 10364 11780
7968.6199999999999 8253 10374 11790
7975.5129999999999 8260 10383 11800
7982.4030000000002 8267 10392 11810
7989.3329999999996 8274 10402 11820
7996.1909999999998 8281 10411 11830
8003.1270000000004 8288 10421 11840
8009.991 8295 10430 11850
8016.8490000000002 8302 10440 11860
8023.7460000000001 8309 10449 11870
8030.6049999999996 8316 10458 11880
8037.46 8323 10468 11890
8044.3270000000002 8330 10477 11900
8051.107 8337 10487 11910
8057.9059999999999 8344 10496 11920
8064.8000000000002 8351 10506 11930
8071.6440000000002 8358 10515 11940
8078.598 8365 10524 11950
8085.527 8372 10534 11960
8092.3649999999998 8379 10543 11970
8099.3419999999996 8386 10553 11980
8106.1459999999997 8393 10562 11990
8112.9809999999998 8400 10572 12000
8119.8900000000003 8407 10581 12010
8126.768 8414 10591 12020
8133.5900000000001 8421 10600 12030
8140.4200000000001 8428 10609 12040
8147.2979999999998 8435 10619 12050
8154.1760000000004 8442 10628 12060
8161.1629999999996 8449 10638 12070
8168.0739999999996 8456 10647 12080
8174.9340000000002 8463 10657 12090
8181.8050000000003 8470 10666 12100
8188.6580000000004 8477 10676 12110
8195.5319999999992 8484 10685 12120
8202.3520000000008 8491 10694 12130
8209.2829999999994 8498 10704 12140
8216.1800000000003 8505 10713 12150
8223.0300000000007 8512 10723 12160
8229.8700000000008 8519 10732 12170
8236.7489999999998 8526 10741 12180
8243.5869999999995 8533 10751 12190
8250.4590000000007 8540 10760 12200
8257.3160000000007 8547 10770 12210
8264.1669999999995 8554 10779 12220
8271.0409999999993 8561 10789 12230
8277.9429999999993 8568 10798 12240
8284.7530000000006 8575 10807 12250
8291.6790000000001 8582 10817 12260
8298.5400000000009 8589 10826 12270
8305.4210000000003 8596 10836 12280
8312.3989999999994 8603 10845 12290
8319.3199999999997 8610 10855 12300
8326.1939999999995 8617 10864 12310
8333.1409999999996 8624 10874 12320
8340.0149999999994 8631 10883 12330
8346.9699999999993 8638 10892 12340
8353.8719999999994 8645 10902 12350
8360.7600000000002 8652 10911 12360
8367.6650000000009 8659 10921 12370
8374.6470000000008 8666 10930 12380
8381.4840000000004 8673 10940 12390
8388.4009999999998 8680 10949 12400
8395.2759999999998 8687 10959 12410
8402.1360000000004 8694 10968 12420
8409.0419999999995 8701 10978 12430
8415.9110000000001 8708 10987 12440
8422.8189999999995 8715 10996 12450
8429.6990000000005 8722 11006 12460
8436.5939999999991 8729 11015 12470
8443.4230000000007 8736 11025 12480
8450.3080000000009 8743 11034 12490
8457.2150000000001 8750 11044 12500
8464.1039999999994 8757 11053 12510
8471.0550000000003 8764 11062 12520
8477.9339999999993 8771 11072 12530
8484.7970000000005 8778 11081 12540
8491.723 8785 11091 12550
8498.6450000000004 8792 11100 12560
8505.5200000000004 8799 11110 12570
8512.3410000000003 8806 11119 12580
8519.3289999999997 8813 11129 12590
8526.1470000000008 8820 11138 12600
8533.0429999999997 8827 11147 12610
8540.0220000000008 8834 11157 12620
8546.9099999999999 8841 11166 12630
8553.7690000000002 8848 11176 12640
8560.6900000000005 8855 11185 12650
8567.7260000000006 8862 11195 12660
8574.6659999999993 8869 11204 12670
8581.6769999999997 8876 11214 12680
8588.5370000000003 8883 11223 12690
8595.3809999999994 8890 11233 12700
8602.3349999999991 8897 11242 12710
8609.1090000000004 8904 11252 12720
8615.9680000000008 8911 11261 12730
8622.902 8918 11271 12740
8629.759 8925 11280 12750
8636.6270000000004 8932 11289 12760
8643.4470000000001 8939 11299 12770
8650.3070000000007 8946 11308 12780
8657.2540000000008 8953 11318 12790
8664.1790000000001 8960 11327 12800
8671.0599999999995 8967 11337 12810
8677.9670000000006 8974 11346 12820
8684.9359999999997 8981 11356 12830
8691.7420000000002 8988 11365 12840
8698.5290000000005 8995 11375 12850
8705.5210000000006 9002 11384 12860
8712.4189999999999 9009 11394 12870
8719.2800000000007 9016 11403 12880
8726.1790000000001 9023 11413 12890
8733.1090000000004 9030 11422 12900
8740.0040000000008 9037 11432 12910
8746.8780000000006 9044 11441 12920
8753.7540000000008 9051 11450 12930
8760.6710000000003 9058 11460 12940
8767.625 9065 11469 12950
8774.5920000000006 9072 11479 12960
8781.5939999999991 9079 11488 12970
8788.5370000000003 9086 11498 12980
8795.4009999999998 9093 11507 12990
8802.3189999999995 9100 11517 13000
8809.1450000000004 9107 11526 13010
8816.0259999999998 9114 11536 13020
8822.9470000000001 9121 11545 13030
8829.8529999999992 9128 11555 13040
8836.7739999999994 9135 11564 13050
8843.7569999999996 9142 11574 13060
8850.6190000000006 9149 11583 13070
8857.5450000000001 9156 11593 13080
8864.4879999999994 9163 11602 13090
8871.4079999999994 9170 11612 13100
8878.3690000000006 9177 11621 13110
8885.2759999999998 9184 11631 13120
8892.1849999999995 9191 11640 13130
8899.1029999999992 9198 11650 13140
8906.0229999999992 9205 11659 13150
8913.0290000000005 9212 11669 13160
8919.9549999999999 9219 11678 13170
8926.8439999999991 9226 11688 13180
8933.7270000000008 9233 11697 13190
8940.6350000000002 9240 11707 13200
8947.5400000000009 9247 11716 13210
8954.4639999999999 9254 11726 13220
8961.3639999999996 9261 11735 13230
8968.2939999999999 9268 11745 13240
8975.2049999999999 9275 11754 13250
8982.2450000000008 9282 11764 13260
8989.2109999999993 9289 11773 13270
8996.0630000000001 9296 11783 13280
9002.9940000000006 9303 11792 13290
9009.9509999999991 9310 11802 13300
9016.857 9317 11811 13310
9023.6749999999993 9324 11821 13320
9030.6080000000002 9331 11830 13330
9037.5159999999996 9338 11840 13340
9044.3950000000004 9345 11849 13350
9051.3070000000007 9352 11859 13360
9058.1450000000004 9359 11868 13370
9065.0380000000005 9366 11878 13380
9072.0529999999999 9373 11887 13390
9078.902 9380 11897 13400
9085.8140000000003 9387 11906 13410
9092.6509999999998 9394 11916 13420
9099.5589999999993 9401 11925 13430
9106.4639999999999 9408 11935 13440
9113.3299999999999 9415 11944 13450
9120.1640000000007 9422 11954 13460
9127.0169999999998 9429 11963 13470
9134.0100000000002 9436 11973 13480
9140.8449999999993 9443 11982 13490
9147.7800000000007 9450 11992 13500
9154.6530000000002 9457 12001 13510
9161.5529999999999 9464 12011 13520
9168.4709999999995 9471 12020 13530
9175.3189999999995 9478 12030 13540
9182.2620000000006 9485 12039 13550
9189.116 9492 12049 13560
9196.0329999999994 9499 12058 13570
9202.9040000000005 9506 12068 13580
9209.7860000000001 9513 12077 13590
9216.6929999999993 9520 12087 13600
9223.5859999999993 9527 12096 13610
9230.4629999999997 9534 12106 13620
9237.3250000000007 9541 12115 13630
9244.223 9548 12125 13640
9251.0990000000002 9555 12134 13650
9258.0470000000005 9562 12143 13660
9264.9529999999995 9569 12153 13670
9271.8729999999996 9576 12162 13680
9278.7900000000009 9583 12172 13690
9285.6059999999998 9590 12181 13700
9292.4899999999998 9597 12191 13710
9299.3539999999994 9604 12200 13720
9306.2399999999998 9611 12210 13730
9313.1319999999996 9618 12219 13740
9320.0079999999998 9625 12229 13750
9326.9040000000005 9632 12238 13760
9333.7749999999996 9639 12248 13770
9340.7710000000006 9646 12257 13780
9347.6679999999997 9653 12267 13790
9354.4619999999995 9660 12276 13800
9361.4099999999999 9667 12286 13810
9368.3330000000005 9674 12295 13820
9375.2180000000008 9681 12305 13830
9382.0939999999991 9688 12314 13840
9388.9709999999995 9695 12324 13850
9395.8539999999994 9702 12333 13860
9402.7729999999992 9709 12343 13870
9409.6710000000003 9716 12352 13880
